timestamp	controllerRecord
2014-07-10T22:04:24.714000	1111110111111111
2014-07-10T22:04:24.730000	1111110111111111
2014-07-10T22:04:24.747000	1111110111111111
2014-07-10T22:04:24.764000	1111110111111111
2014-07-10T22:04:24.780000	1111110111111111
2014-07-10T22:04:24.797000	1111110111111111
2014-07-10T22:04:24.814000	1111110111111111
2014-07-10T22:04:24.830000	1111110111111111
2014-07-10T22:04:24.847000	1111110111111111
2014-07-10T22:04:24.864000	1111110111111111
2014-07-10T22:04:24.880000	1111110111111111
2014-07-10T22:04:24.897000	1111110111111111
2014-07-10T22:04:24.913000	1111110111111111
2014-07-10T22:04:24.930000	1111110111111111
2014-07-10T22:04:24.947000	1111110111111111
2014-07-10T22:04:24.963000	1111110111111111
2014-07-10T22:04:24.980000	1111110111111111
2014-07-10T22:04:24.997000	1111110111111111
2014-07-10T22:04:25.013000	1111110111111111
2014-07-10T22:04:25.030000	1111110111111111
2014-07-10T22:04:25.047000	1111110111111111
2014-07-10T22:04:25.063000	1111110111111111
2014-07-10T22:04:25.080000	1111110111111111
2014-07-10T22:04:25.096000	1111110111111111
2014-07-10T22:04:25.113000	1111110111111111
2014-07-10T22:04:25.130000	1111110111111111
2014-07-10T22:04:25.146000	1111110111111111
2014-07-10T22:04:25.163000	1111110111111111
2014-07-10T22:04:25.180000	1111110110111111
2014-07-10T22:04:25.196000	1111110110111111
2014-07-10T22:04:25.229000	1111110110111111
2014-07-10T22:04:25.231000	1111110110111111
2014-07-10T22:04:25.246000	1111110110111111
2014-07-10T22:04:25.263000	1111110110111111
2014-07-10T22:04:25.280000	1111110110111111
2014-07-10T22:04:25.296000	1111110110111111
2014-07-10T22:04:25.313000	1111110110111111
2014-07-10T22:04:25.329000	1111110010111111
2014-07-10T22:04:25.346000	1111110010111111
2014-07-10T22:04:25.378000	1111110010111111
2014-07-10T22:04:25.380000	1111110010111111
2014-07-10T22:04:25.396000	1111110010111111
2014-07-10T22:04:25.413000	1111110010111111
2014-07-10T22:04:25.429000	1111110010111111
2014-07-10T22:04:25.446000	1111110010111111
2014-07-10T22:04:25.464000	1111110010111111
2014-07-10T22:04:25.479000	1111110010111111
2014-07-10T22:04:25.496000	1111110010111111
2014-07-10T22:04:25.512000	1111110010111111
2014-07-10T22:04:25.529000	1111110010111111
2014-07-10T22:04:25.546000	1111110010111111
2014-07-10T22:04:25.562000	1111110010011111
2014-07-10T22:04:25.579000	1111110011011111
2014-07-10T22:04:25.612000	1111110011011111
2014-07-10T22:04:25.614000	1111110011011111
2014-07-10T22:04:25.629000	1111110001011111
2014-07-10T22:04:25.646000	1111110001111111
2014-07-10T22:04:25.678000	1111110001111111
2014-07-10T22:04:25.680000	1111110001111111
2014-07-10T22:04:25.696000	1111110001111111
2014-07-10T22:04:25.712000	1111110001111111
2014-07-10T22:04:25.729000	1111110001111111
2014-07-10T22:04:25.745000	1111110001111111
2014-07-10T22:04:25.762000	1111110001111111
2014-07-10T22:04:25.779000	1111110001111111
2014-07-10T22:04:25.795000	1111110001111111
2014-07-10T22:04:25.812000	1111110001111111
2014-07-10T22:04:25.829000	1111110001111111
2014-07-10T22:04:25.845000	1111110001111111
2014-07-10T22:04:25.862000	1111110001111111
2014-07-10T22:04:25.879000	1111110001111111
2014-07-10T22:04:25.895000	1111110001111111
2014-07-10T22:04:25.912000	1111110001111111
2014-07-10T22:04:25.928000	1111110001111111
2014-07-10T22:04:25.945000	1111110001111111
2014-07-10T22:04:25.962000	1111110001111111
2014-07-10T22:04:25.978000	1111110001111111
2014-07-10T22:04:25.995000	1111110001111111
2014-07-10T22:04:26.012000	1111110001111111
2014-07-10T22:04:26.028000	1111110101111111
2014-07-10T22:04:26.045000	1111110111111111
2014-07-10T22:04:26.062000	1111110110111111
2014-07-10T22:04:26.078000	1111110110111111
2014-07-10T22:04:26.110000	1111110110111111
2014-07-10T22:04:26.112000	1111110110111111
2014-07-10T22:04:26.128000	1111110110111111
2014-07-10T22:04:26.145000	1111110110111111
2014-07-10T22:04:26.161000	1111110110111111
2014-07-10T22:04:26.178000	1111110111111111
2014-07-10T22:04:26.195000	1111110111111111
2014-07-10T22:04:26.211000	1111110111111111
2014-07-10T22:04:26.228000	1111110111111111
2014-07-10T22:04:26.245000	1111110111111111
2014-07-10T22:04:26.261000	1111110111111111
2014-07-10T22:04:26.278000	1111110111111111
2014-07-10T22:04:26.295000	1111110111111111
2014-07-10T22:04:26.311000	1111110111111111
2014-07-10T22:04:26.328000	1111110111111111
2014-07-10T22:04:26.344000	1111110111111111
2014-07-10T22:04:26.361000	1111110111111111
2014-07-10T22:04:26.378000	1111110111111111
2014-07-10T22:04:26.394000	1111110111111111
2014-07-10T22:04:26.411000	1111110111111111
2014-07-10T22:04:26.428000	1111110111111111
2014-07-10T22:04:26.444000	1111110111111111
2014-07-10T22:04:26.461000	1111110111111111
2014-07-10T22:04:26.478000	1111110111111111
2014-07-10T22:04:26.494000	1111110111111111
2014-07-10T22:04:26.511000	1111110111111111
2014-07-10T22:04:26.527000	1111110111111111
2014-07-10T22:04:26.544000	1111110111111111
2014-07-10T22:04:26.561000	1111110111111111
2014-07-10T22:04:26.577000	1111110111111111
2014-07-10T22:04:26.594000	1111110111111111
2014-07-10T22:04:26.611000	1111110111111111
2014-07-10T22:04:26.627000	1111110111111111
2014-07-10T22:04:26.644000	1111110111111111
2014-07-10T22:04:26.661000	1111110111111111
2014-07-10T22:04:26.677000	1111110111111111
2014-07-10T22:04:26.694000	1111110111111111
2014-07-10T22:04:26.711000	1111110111111111
2014-07-10T22:04:26.727000	1111110111111111
2014-07-10T22:04:26.744000	1111110111111111
2014-07-10T22:04:26.760000	1111110111111111
2014-07-10T22:04:26.777000	1111110111111111
2014-07-10T22:04:26.794000	1111110111111111
2014-07-10T22:04:26.810000	1111110111111111
2014-07-10T22:04:26.827000	1111110111111111
2014-07-10T22:04:26.844000	1111110111111111
2014-07-10T22:04:26.860000	1111110111111111
2014-07-10T22:04:26.877000	1111110111111111
2014-07-10T22:04:26.894000	1111110110111111
2014-07-10T22:04:26.910000	1111110110111111
2014-07-10T22:04:26.942000	1111110110111111
2014-07-10T22:04:26.944000	1111110110111111
2014-07-10T22:04:26.961000	1111110110111111
2014-07-10T22:04:26.977000	1111110110111111
2014-07-10T22:04:26.993000	1111110110111111
2014-07-10T22:04:27.010000	1111110110111111
2014-07-10T22:04:27.027000	1111110010111111
2014-07-10T22:04:27.043000	1111110010111111
2014-07-10T22:04:27.075000	1111110010111111
2014-07-10T22:04:27.077000	1111110010111111
2014-07-10T22:04:27.093000	1111110010111111
2014-07-10T22:04:27.110000	1111110010111111
2014-07-10T22:04:27.127000	1111110010111111
2014-07-10T22:04:27.143000	1111110010111111
2014-07-10T22:04:27.160000	1111110010111111
2014-07-10T22:04:27.176000	1111110010111111
2014-07-10T22:04:27.193000	1111110010111111
2014-07-10T22:04:27.210000	1111110010111111
2014-07-10T22:04:27.226000	1111110010111111
2014-07-10T22:04:27.243000	1111110010101111
2014-07-10T22:04:27.260000	1111110010101111
2014-07-10T22:04:27.293000	1111110010111111
2014-07-10T22:04:27.295000	1111110011111111
2014-07-10T22:04:27.310000	1111110001111111
2014-07-10T22:04:27.326000	1111110001111111
2014-07-10T22:04:27.359000	1111110001111111
2014-07-10T22:04:27.361000	1111110001111111
2014-07-10T22:04:27.376000	1111110001111111
2014-07-10T22:04:27.393000	1111110001111111
2014-07-10T22:04:27.409000	1111110001111111
2014-07-10T22:04:27.426000	1111110001111111
2014-07-10T22:04:27.443000	1111110001111111
2014-07-10T22:04:27.459000	1111110001111111
2014-07-10T22:04:27.476000	1111110001111111
2014-07-10T22:04:27.493000	1111110001111111
2014-07-10T22:04:27.509000	1111110001111111
2014-07-10T22:04:27.526000	1111110001111111
2014-07-10T22:04:27.542000	1111110001111111
2014-07-10T22:04:27.559000	1111110001111111
2014-07-10T22:04:27.576000	1111110001111111
2014-07-10T22:04:27.592000	1111110001111111
2014-07-10T22:04:27.609000	1111110001111111
2014-07-10T22:04:27.626000	1111110001111111
2014-07-10T22:04:27.642000	1111110001111111
2014-07-10T22:04:27.659000	1111110001111111
2014-07-10T22:04:27.676000	1111110001111111
2014-07-10T22:04:27.692000	1111110001111111
2014-07-10T22:04:27.709000	1111110001111111
2014-07-10T22:04:27.726000	1111110001111111
2014-07-10T22:04:27.742000	1111110001111111
2014-07-10T22:04:27.759000	1111110001111111
2014-07-10T22:04:27.775000	1111110001111111
2014-07-10T22:04:27.792000	1111110001111111
2014-07-10T22:04:27.809000	1111110001111111
2014-07-10T22:04:27.825000	1111110001111111
2014-07-10T22:04:27.842000	1111110001111111
2014-07-10T22:04:27.859000	1111110001111111
2014-07-10T22:04:27.875000	1111110001111111
2014-07-10T22:04:27.892000	1111110001111111
2014-07-10T22:04:27.909000	1111110001111111
2014-07-10T22:04:27.925000	1111110001111111
2014-07-10T22:04:27.943000	1111110001111111
2014-07-10T22:04:27.959000	1111110010111111
2014-07-10T22:04:27.976000	1111110010111111
2014-07-10T22:04:28.009000	1111110110111111
2014-07-10T22:04:28.011000	1111110110111111
2014-07-10T22:04:28.026000	1111110110111111
2014-07-10T22:04:28.043000	1111110110111111
2014-07-10T22:04:28.059000	1111110110111111
2014-07-10T22:04:28.076000	1111110110111111
2014-07-10T22:04:28.093000	1111110110111111
2014-07-10T22:04:28.109000	1111110110111111
2014-07-10T22:04:28.126000	1111110110111111
2014-07-10T22:04:28.143000	1111110110111111
2014-07-10T22:04:28.159000	1111110110111111
2014-07-10T22:04:28.176000	1111110110111111
2014-07-10T22:04:28.192000	1111110110111111
2014-07-10T22:04:28.209000	1111110110111111
2014-07-10T22:04:28.226000	1111110110111111
2014-07-10T22:04:28.242000	1111110110111111
2014-07-10T22:04:28.259000	1111110110111111
2014-07-10T22:04:28.276000	1111110110111111
2014-07-10T22:04:28.292000	1111110110111111
2014-07-10T22:04:28.309000	1111110110111111
2014-07-10T22:04:28.326000	1111110110111111
2014-07-10T22:04:28.342000	1111110110111111
2014-07-10T22:04:28.359000	1111110111111111
2014-07-10T22:04:28.375000	1111110111111111
2014-07-10T22:04:28.392000	1111110111111111
2014-07-10T22:04:28.409000	1111110111111111
2014-07-10T22:04:28.425000	1111110111111111
2014-07-10T22:04:28.442000	1111110111111111
2014-07-10T22:04:28.459000	1111110111111111
2014-07-10T22:04:28.475000	1111111111111111
2014-07-10T22:04:28.492000	1111111111111111
2014-07-10T22:04:28.509000	1111111111111111
2014-07-10T22:04:28.525000	1111111111111111
2014-07-10T22:04:28.542000	1111111111111111
2014-07-10T22:04:28.559000	1111111111111111
2014-07-10T22:04:28.575000	1111111111111111
2014-07-10T22:04:28.592000	1111111111111111
2014-07-10T22:04:28.608000	1111111111111111
2014-07-10T22:04:28.625000	1111111111111111
2014-07-10T22:04:28.642000	1111111111111111
2014-07-10T22:04:28.658000	1111111111111111
2014-07-10T22:04:28.675000	1111111111111111
2014-07-10T22:04:28.692000	1111111111111111
2014-07-10T22:04:28.708000	1111111111111111
2014-07-10T22:04:28.725000	1111111111111111
2014-07-10T22:04:28.742000	1111111111111111
2014-07-10T22:04:28.758000	1111111111111111
2014-07-10T22:04:28.775000	1111111111111111
2014-07-10T22:04:28.791000	1111111111111111
2014-07-10T22:04:28.808000	1111111111111111
2014-07-10T22:04:28.825000	1111111111111111
2014-07-10T22:04:28.841000	1111111111111111
2014-07-10T22:04:28.858000	1111111111111111
2014-07-10T22:04:28.875000	1111111111111111
2014-07-10T22:04:28.891000	1111111111111111
2014-07-10T22:04:28.908000	1111111111111111
2014-07-10T22:04:28.925000	1111111111111111
2014-07-10T22:04:28.941000	1111111111111111
2014-07-10T22:04:28.958000	1111111111111111
2014-07-10T22:04:28.975000	1111111111111111
2014-07-10T22:04:28.991000	1111111111111111
2014-07-10T22:04:29.008000	1111111111111111
2014-07-10T22:04:29.024000	1111111111111111
2014-07-10T22:04:29.041000	1111111111111111
2014-07-10T22:04:29.058000	1111111111111111
2014-07-10T22:04:29.074000	1111111111111111
2014-07-10T22:04:29.091000	1111111111111111
2014-07-10T22:04:29.108000	1111111111111111
2014-07-10T22:04:29.124000	1111111111111111
2014-07-10T22:04:29.141000	1111111111111111
2014-07-10T22:04:29.158000	1111111111111111
2014-07-10T22:04:29.174000	1111111111111111
2014-07-10T22:04:29.191000	1111111111111111
2014-07-10T22:04:29.207000	1111111111111111
2014-07-10T22:04:29.224000	1111111111111111
2014-07-10T22:04:29.241000	1111111111111111
2014-07-10T22:04:29.257000	1111111111111111
2014-07-10T22:04:29.274000	1111111111111111
2014-07-10T22:04:29.291000	1111111111111111
2014-07-10T22:04:29.307000	1111111111111111
2014-07-10T22:04:29.324000	1111111111111111
2014-07-10T22:04:29.341000	1111111111111111
2014-07-10T22:04:29.357000	1111111111111111
2014-07-10T22:04:29.374000	1111111111111111
2014-07-10T22:04:29.390000	1111111111111111
2014-07-10T22:04:29.407000	1111111111111111
2014-07-10T22:04:29.424000	1111111111111111
2014-07-10T22:04:29.440000	1111111111111111
2014-07-10T22:04:29.457000	1111111111111111
2014-07-10T22:04:29.474000	1111111111111111
2014-07-10T22:04:29.490000	1111111111111111
2014-07-10T22:04:29.507000	1111111111111111
2014-07-10T22:04:29.524000	1111111111111111
2014-07-10T22:04:29.540000	1111111111111111
2014-07-10T22:04:29.557000	1111111111111111
2014-07-10T22:04:29.574000	1111111111111111
2014-07-10T22:04:29.590000	1111111111111111
2014-07-10T22:04:29.607000	1111111111111111
2014-07-10T22:04:29.623000	1111111111111111
2014-07-10T22:04:29.640000	1111111111111111
2014-07-10T22:04:29.657000	1111111111111111
2014-07-10T22:04:29.673000	1111111111111111
2014-07-10T22:04:29.690000	1111111111111111
2014-07-10T22:04:29.707000	1111111111111111
2014-07-10T22:04:29.723000	1111111111111111
2014-07-10T22:04:29.740000	1111111111111111
2014-07-10T22:04:29.757000	1111111111111111
2014-07-10T22:04:29.773000	1111111111111111
2014-07-10T22:04:29.790000	1111111111111111
2014-07-10T22:04:29.806000	1111111111111111
2014-07-10T22:04:29.823000	1111111111111111
2014-07-10T22:04:29.840000	1111111111111111
2014-07-10T22:04:29.856000	1111111111111111
2014-07-10T22:04:29.873000	1111111111111111
2014-07-10T22:04:29.890000	1111111111111111
2014-07-10T22:04:29.906000	1111111111111111
2014-07-10T22:04:29.923000	1111111111111111
2014-07-10T22:04:29.940000	1111111111111111
2014-07-10T22:04:29.956000	1111111111111111
2014-07-10T22:04:29.973000	1111111111111111
2014-07-10T22:04:29.990000	1111111111111111
2014-07-10T22:04:30.006000	1111111111111111
2014-07-10T22:04:30.023000	1111111111111111
2014-07-10T22:04:30.039000	1111111111111111
2014-07-10T22:04:30.056000	1111111111111111
2014-07-10T22:04:30.073000	1111111111111111
2014-07-10T22:04:30.089000	1111111111111111
2014-07-10T22:04:30.106000	1111111111111111
2014-07-10T22:04:30.123000	1111111111111111
2014-07-10T22:04:30.139000	1111111111111111
2014-07-10T22:04:30.156000	1111111111111111
2014-07-10T22:04:30.173000	1111111111111111
2014-07-10T22:04:30.189000	1111111111111111
2014-07-10T22:04:30.206000	1111111111111111
2014-07-10T22:04:30.222000	1111111111111111
2014-07-10T22:04:30.239000	1111111111111111
2014-07-10T22:04:30.256000	1111111111111111
2014-07-10T22:04:30.272000	1111111111111111
2014-07-10T22:04:30.289000	1111111111111111
2014-07-10T22:04:30.306000	1111111111111111
2014-07-10T22:04:30.322000	1111111111111111
2014-07-10T22:04:30.339000	1111111111111111
2014-07-10T22:04:30.356000	1111111111111111
2014-07-10T22:04:30.372000	1111111111111111
2014-07-10T22:04:30.389000	1111111111111111
2014-07-10T22:04:30.405000	1111111111111111
2014-07-10T22:04:30.422000	1111111111111111
2014-07-10T22:04:30.439000	1111111111111111
2014-07-10T22:04:30.455000	1111111111111111
2014-07-10T22:04:30.472000	1111111111111111
2014-07-10T22:04:30.489000	1111111111111111
2014-07-10T22:04:30.505000	1111111111111111
2014-07-10T22:04:30.522000	1111111111111111
2014-07-10T22:04:30.539000	1111111111111111
2014-07-10T22:04:30.555000	1111111111111111
2014-07-10T22:04:30.572000	1111111111111111
2014-07-10T22:04:30.589000	1111111111111111
2014-07-10T22:04:30.605000	1111111111111111
2014-07-10T22:04:30.622000	1111111111111111
2014-07-10T22:04:30.638000	1111111111111111
2014-07-10T22:04:30.655000	1111111111111111
2014-07-10T22:04:30.672000	1111111111111111
2014-07-10T22:04:30.688000	1111111111111111
2014-07-10T22:04:30.705000	1111111111111111
2014-07-10T22:04:30.722000	1111111111111111
2014-07-10T22:04:30.738000	1111111111111111
2014-07-10T22:04:30.755000	1111111111111111
2014-07-10T22:04:30.772000	1111111111111111
2014-07-10T22:04:30.788000	1111111111111111
2014-07-10T22:04:30.805000	1111111111111111
2014-07-10T22:04:30.821000	1111111111111111
2014-07-10T22:04:30.838000	1111111111111111
2014-07-10T22:04:30.855000	1111111111111111
2014-07-10T22:04:30.871000	1111111111111111
2014-07-10T22:04:30.888000	1111111111111111
2014-07-10T22:04:30.905000	1111111111111111
2014-07-10T22:04:30.921000	1111111111111111
2014-07-10T22:04:32.103000	1111111111111111
2014-07-10T22:04:32.119000	1111111111111111
2014-07-10T22:04:32.136000	1111111111111111
2014-07-10T22:04:32.153000	1111111111111111
2014-07-10T22:04:32.169000	1111111111111111
2014-07-10T22:04:32.186000	1111111111111111
2014-07-10T22:04:32.203000	1111111111111111
2014-07-10T22:04:32.219000	1111111111111111
2014-07-10T22:04:32.236000	1111111111111111
2014-07-10T22:04:32.252000	1111111111111111
2014-07-10T22:04:32.269000	1111111111111111
2014-07-10T22:04:32.286000	1111111111111111
2014-07-10T22:04:32.302000	1111111111111111
2014-07-10T22:04:32.319000	1111111111111111
2014-07-10T22:04:32.336000	1111111111111111
2014-07-10T22:04:32.352000	1111111111111111
2014-07-10T22:04:32.369000	1111111111111111
2014-07-10T22:04:32.386000	1111111111111111
2014-07-10T22:04:32.402000	1111111111111111
2014-07-10T22:04:32.419000	1111111111111111
2014-07-10T22:04:32.436000	1111111111111111
2014-07-10T22:04:32.452000	1111111111111111
2014-07-10T22:04:32.469000	1111111111111111
2014-07-10T22:04:32.485000	1111111111111111
2014-07-10T22:04:32.502000	1111111111111111
2014-07-10T22:04:32.519000	1111111111111111
2014-07-10T22:04:32.535000	1111111111111111
2014-07-10T22:04:32.552000	1111111111111111
2014-07-10T22:04:32.569000	1111111111111111
2014-07-10T22:04:32.585000	1111111111111111
2014-07-10T22:04:32.602000	1111111111111111
2014-07-10T22:04:32.619000	1111111111111111
2014-07-10T22:04:32.635000	1111111111111111
2014-07-10T22:04:32.652000	1111111111111111
2014-07-10T22:04:32.668000	1111111111111111
2014-07-10T22:04:32.685000	1111111111111111
2014-07-10T22:04:32.702000	1111111111111111
2014-07-10T22:04:32.718000	1111111111111111
2014-07-10T22:04:32.735000	1111111111111111
2014-07-10T22:04:32.752000	1111111111111111
2014-07-10T22:04:32.768000	1111111111111111
2014-07-10T22:04:32.785000	1111111111111111
2014-07-10T22:04:32.802000	1111111111111111
2014-07-10T22:04:32.818000	1111111111111111
2014-07-10T22:04:32.835000	1111111111111111
2014-07-10T22:04:32.852000	1111111111111111
2014-07-10T22:04:32.868000	1111111111111111
2014-07-10T22:04:32.885000	1111111111111111
2014-07-10T22:04:32.901000	1111111111111111
2014-07-10T22:04:32.918000	1111111111111111
2014-07-10T22:04:32.935000	1111111111111111
2014-07-10T22:04:32.951000	1111111111111111
2014-07-10T22:04:32.968000	1111111111111111
2014-07-10T22:04:32.985000	1111111111111111
2014-07-10T22:04:33.001000	1111111111111111
2014-07-10T22:04:33.018000	1111111111111111
2014-07-10T22:04:33.035000	1111111111111111
2014-07-10T22:04:33.051000	1111111111111111
2014-07-10T22:04:33.068000	1111111111111111
2014-07-10T22:04:33.084000	1111111111111111
2014-07-10T22:04:33.101000	1111111111111111
2014-07-10T22:04:33.118000	1111111111111111
2014-07-10T22:04:33.134000	1111111111111111
2014-07-10T22:04:33.151000	1111111111111111
2014-07-10T22:04:33.168000	1111111111111111
2014-07-10T22:04:33.184000	1111111111111111
2014-07-10T22:04:33.201000	1111111111111111
2014-07-10T22:04:33.218000	1111111111111111
2014-07-10T22:04:33.234000	1111111111111111
2014-07-10T22:04:33.251000	1111111111111111
2014-07-10T22:04:33.268000	1111111111111111
2014-07-10T22:04:33.284000	1111111111111111
2014-07-10T22:04:33.301000	1111111101111111
2014-07-10T22:04:33.317000	1111111101111111
2014-07-10T22:04:33.349000	1111111101111111
2014-07-10T22:04:33.351000	1111111101111111
2014-07-10T22:04:33.367000	1111111101111111
2014-07-10T22:04:33.384000	1111111111111111
2014-07-10T22:04:33.401000	1111111111111111
2014-07-10T22:04:33.417000	1111111111111111
2014-07-10T22:04:33.434000	1111111111111111
2014-07-10T22:04:33.451000	1111111111111111
2014-07-10T22:04:33.467000	1111111101111111
2014-07-10T22:04:33.484000	1111111101111111
2014-07-10T22:04:33.516000	1111111101111111
2014-07-10T22:04:33.518000	1111111111111111
2014-07-10T22:04:33.534000	1111111111111111
2014-07-10T22:04:33.550000	1111111111111111
2014-07-10T22:04:33.567000	1111111111111111
2014-07-10T22:04:33.584000	1111111101111111
2014-07-10T22:04:33.600000	1111111101111111
2014-07-10T22:04:33.632000	1111111101111111
2014-07-10T22:04:33.635000	1111111111111111
2014-07-10T22:04:33.650000	1111111111111111
2014-07-10T22:04:33.667000	1111111111111111
2014-07-10T22:04:33.683000	1111111111111111
2014-07-10T22:04:33.700000	1111111111111111
2014-07-10T22:04:33.717000	1111111101111111
2014-07-10T22:04:33.733000	1111111101111111
2014-07-10T22:04:33.767000	1111111111111111
2014-07-10T22:04:33.769000	1111111111111111
2014-07-10T22:04:33.783000	1111111111111111
2014-07-10T22:04:33.800000	1111111111111111
2014-07-10T22:04:33.816000	1111111101111111
2014-07-10T22:04:33.833000	1111111101111111
2014-07-10T22:04:33.865000	1111111111111111
2014-07-10T22:04:33.867000	1111111111111111
2014-07-10T22:04:33.883000	1111111111111111
2014-07-10T22:04:33.900000	1111111111111111
2014-07-10T22:04:33.916000	1111111101111111
2014-07-10T22:04:33.933000	1111111101111111
2014-07-10T22:04:33.965000	1111111101111111
2014-07-10T22:04:33.967000	1111111111111111
2014-07-10T22:04:33.983000	1111111111111111
2014-07-10T22:04:34	1111111111111111
2014-07-10T22:04:34.016000	1111111101111111
2014-07-10T22:04:34.033000	1111111101111111
2014-07-10T22:04:34.065000	1111111101111111
2014-07-10T22:04:34.067000	1111111111111111
2014-07-10T22:04:34.083000	1111111111111111
2014-07-10T22:04:34.099000	1111111111111111
2014-07-10T22:04:34.116000	1111111101111111
2014-07-10T22:04:34.133000	1111111101111111
2014-07-10T22:04:34.166000	1111111101111111
2014-07-10T22:04:34.168000	1111111111111111
2014-07-10T22:04:34.183000	1111111111111111
2014-07-10T22:04:34.199000	1111111101111111
2014-07-10T22:04:34.216000	1111111101111111
2014-07-10T22:04:34.248000	1111111101111111
2014-07-10T22:04:34.250000	1111111111111111
2014-07-10T22:04:34.266000	1111111111111111
2014-07-10T22:04:34.283000	1111111111111111
2014-07-10T22:04:34.299000	1111111101111111
2014-07-10T22:04:34.316000	1111111101111111
2014-07-10T22:04:34.348000	1111111101111111
2014-07-10T22:04:34.349000	1111111111111111
2014-07-10T22:04:34.366000	1111111111111111
2014-07-10T22:04:34.382000	1111111111111111
2014-07-10T22:04:34.399000	1111111111111111
2014-07-10T22:04:34.416000	1111111101111111
2014-07-10T22:04:34.432000	1111111101111111
2014-07-10T22:04:34.465000	1111111101111111
2014-07-10T22:04:34.467000	1111111111111111
2014-07-10T22:04:34.482000	1111111111111111
2014-07-10T22:04:34.499000	1111111111111111
2014-07-10T22:04:34.514000	1111111101111111
2014-07-10T22:04:34.532000	1111111101111111
2014-07-10T22:04:34.565000	1111111101111111
2014-07-10T22:04:34.567000	1111111111111111
2014-07-10T22:04:34.582000	1111111111111111
2014-07-10T22:04:34.599000	1111111111111111
2014-07-10T22:04:34.615000	1111111101111111
2014-07-10T22:04:34.632000	1111111101111111
2014-07-10T22:04:34.664000	1111111111111111
2014-07-10T22:04:34.666000	1111111111111111
2014-07-10T22:04:34.681000	1111111111111111
2014-07-10T22:04:34.699000	1111111111111111
2014-07-10T22:04:34.714000	1111111101111111
2014-07-10T22:04:34.731000	1111111101111111
2014-07-10T22:04:34.764000	1111111101111111
2014-07-10T22:04:34.766000	1111111111111111
2014-07-10T22:04:34.782000	1111111111111111
2014-07-10T22:04:34.798000	1111111111111111
2014-07-10T22:04:34.815000	1111111111111111
2014-07-10T22:04:34.831000	1111111101111111
2014-07-10T22:04:34.848000	1111111101111111
2014-07-10T22:04:34.880000	1111111111111111
2014-07-10T22:04:34.882000	1111111111111111
2014-07-10T22:04:34.898000	1111111111111111
2014-07-10T22:04:34.914000	1111111111111111
2014-07-10T22:04:34.931000	1111111101111111
2014-07-10T22:04:34.948000	1111111101111111
2014-07-10T22:04:34.980000	1111111111111111
2014-07-10T22:04:34.982000	1111111111111111
2014-07-10T22:04:34.997000	1111111111111111
2014-07-10T22:04:35.014000	1111111111111111
2014-07-10T22:04:35.031000	1111111101111111
2014-07-10T22:04:35.048000	1111111101111111
2014-07-10T22:04:35.080000	1111111101111111
2014-07-10T22:04:35.082000	1111111111111111
2014-07-10T22:04:35.098000	1111111111111111
2014-07-10T22:04:35.114000	1111111111111111
2014-07-10T22:04:35.131000	1111111111111111
2014-07-10T22:04:35.148000	1111111111111111
2014-07-10T22:04:35.163000	1111111111111111
2014-07-10T22:04:35.181000	1111111111111111
2014-07-10T22:04:35.198000	1111111111111111
2014-07-10T22:04:35.214000	1111111111111111
2014-07-10T22:04:35.231000	1111111111111111
2014-07-10T22:04:35.248000	1111111111111111
2014-07-10T22:04:35.264000	1111111111111111
2014-07-10T22:04:35.280000	1111111111111111
2014-07-10T22:04:35.298000	1111111111111111
2014-07-10T22:04:35.314000	1111111111111111
2014-07-10T22:04:35.331000	1111111111111111
2014-07-10T22:04:35.347000	1111111111111111
2014-07-10T22:04:35.363000	1111111111111111
2014-07-10T22:04:35.381000	1111111111111111
2014-07-10T22:04:35.397000	1111111111111111
2014-07-10T22:04:35.413000	1111111111111110
2014-07-10T22:04:35.431000	1111111111111110
2014-07-10T22:04:35.463000	1111111011111111
2014-07-10T22:04:35.465000	1111111011111111
2014-07-10T22:04:35.497000	1111111011111111
2014-07-10T22:04:35.501000	1111111011111111
2014-07-10T22:04:35.514000	1111111111111110
2014-07-10T22:04:35.530000	1111111111111110
2014-07-10T22:04:35.562000	1111111111111110
2014-07-10T22:04:35.565000	1111111011111111
2014-07-10T22:04:35.580000	1111111011111111
2014-07-10T22:04:35.612000	1111111011111111
2014-07-10T22:04:35.614000	1111111111111110
2014-07-10T22:04:35.629000	1111111111111110
2014-07-10T22:04:35.663000	1111111111111110
2014-07-10T22:04:35.665000	1111111011111110
2014-07-10T22:04:35.679000	1111111011111111
2014-07-10T22:04:35.712000	1111111011111111
2014-07-10T22:04:35.714000	1111111111111110
2014-07-10T22:04:35.730000	1111111111111110
2014-07-10T22:04:35.763000	1111111111111110
2014-07-10T22:04:35.766000	1111111011111111
2014-07-10T22:04:35.779000	1111111011111111
2014-07-10T22:04:35.812000	1111111011111111
2014-07-10T22:04:35.814000	1111111111111110
2014-07-10T22:04:35.830000	1111111111111110
2014-07-10T22:04:35.862000	1111111111111110
2014-07-10T22:04:35.864000	1111111011111111
2014-07-10T22:04:35.879000	1111111011111111
2014-07-10T22:04:35.912000	1111111011111111
2014-07-10T22:04:35.914000	1111111011111111
2014-07-10T22:04:35.929000	1111111111111110
2014-07-10T22:04:35.946000	1111111111111110
2014-07-10T22:04:35.978000	1111111111111110
2014-07-10T22:04:35.980000	1111111011111111
