timestamp	controllerRecord
2014-07-03T07:46:14.116000	1111110101111111
2014-07-03T07:46:14.133000	1111110101111111
2014-07-03T07:46:14.150000	1111110101111111
2014-07-03T07:46:14.166000	1111110101111111
2014-07-03T07:46:14.183000	1111110101111111
2014-07-03T07:46:14.200000	1111110101111111
2014-07-03T07:46:14.216000	1111110101101111
2014-07-03T07:46:14.233000	1111110101101111
2014-07-03T07:46:14.265000	1111110101101101
2014-07-03T07:46:14.267000	1111110101101101
2014-07-03T07:46:14.299000	1111110101101101
2014-07-03T07:46:14.301000	1111110101101101
2014-07-03T07:46:14.316000	1111111101101101
2014-07-03T07:46:14.333000	1111111101101101
2014-07-03T07:46:14.349000	1111111101101101
2014-07-03T07:46:14.366000	1111111101101101
2014-07-03T07:46:14.383000	1111111101101101
2014-07-03T07:46:14.399000	1111111101101101
2014-07-03T07:46:14.416000	1111111101101101
2014-07-03T07:46:14.433000	1111111101101101
2014-07-03T07:46:14.449000	1111111101101101
2014-07-03T07:46:14.466000	1111111101101101
2014-07-03T07:46:14.482000	1111111101101101
2014-07-03T07:46:14.499000	1111111101101101
2014-07-03T07:46:14.516000	1111111101101101
2014-07-03T07:46:14.532000	1111111101101101
2014-07-03T07:46:14.549000	1111111101101101
2014-07-03T07:46:14.566000	1111111101101101
2014-07-03T07:46:14.582000	1111111101101101
2014-07-03T07:46:14.599000	1111111101101101
2014-07-03T07:46:14.616000	1111111101101101
2014-07-03T07:46:14.632000	1111111101101101
2014-07-03T07:46:14.649000	1111111101101101
2014-07-03T07:46:14.666000	1111111101101101
2014-07-03T07:46:14.682000	1111111101101101
2014-07-03T07:46:14.699000	1111111101101101
2014-07-03T07:46:14.715000	1111111101101101
2014-07-03T07:46:14.732000	1111111101101101
2014-07-03T07:46:14.749000	1111111101101101
2014-07-03T07:46:14.998000	1111111101101101
2014-07-03T07:46:15.331000	1111111101101101
2014-07-03T07:46:15.348000	1111111101101101
2014-07-03T07:46:15.364000	1111111101101101
2014-07-03T07:46:15.381000	1111111101101101
2014-07-03T07:46:15.398000	1111111101101101
2014-07-03T07:46:15.414000	1111111101101101
2014-07-03T07:46:15.431000	1111111101101101
2014-07-03T07:46:15.448000	1111111101101101
2014-07-03T07:46:15.464000	1111111101101101
2014-07-03T07:46:15.481000	1111111101101101
2014-07-03T07:46:15.498000	1111111101101101
2014-07-03T07:46:15.514000	1111111101101101
2014-07-03T07:46:15.531000	1111111101101101
2014-07-03T07:46:15.547000	1111111101101101
2014-07-03T07:46:15.564000	1111111101101101
2014-07-03T07:46:15.581000	1111111101101101
2014-07-03T07:46:15.597000	1111111101101101
2014-07-03T07:46:15.614000	1111111101101101
2014-07-03T07:46:15.631000	1111111101101101
2014-07-03T07:46:15.647000	1111111101101101
2014-07-03T07:46:15.664000	1111111101101101
2014-07-03T07:46:15.681000	1111111101101101
2014-07-03T07:46:15.697000	1111111101101101
2014-07-03T07:46:15.714000	1111111101101101
2014-07-03T07:46:15.730000	1111111101101101
2014-07-03T07:46:15.747000	1111111101101101
2014-07-03T07:46:15.764000	1111111101101101
2014-07-03T07:46:15.780000	1111111101101101
2014-07-03T07:46:15.797000	1111111101101101
2014-07-03T07:46:15.814000	1111111101101101
2014-07-03T07:46:15.830000	1111111101101101
2014-07-03T07:46:15.847000	1111111101101101
2014-07-03T07:46:15.864000	1111111101101101
2014-07-03T07:46:15.880000	1111111101101101
2014-07-03T07:46:15.897000	1111111101101101
2014-07-03T07:46:15.913000	1111111101101101
2014-07-03T07:46:15.930000	1111111101101101
2014-07-03T07:46:15.947000	1111111101101101
2014-07-03T07:46:15.963000	1111111101101101
2014-07-03T07:46:15.980000	1111111101101101
2014-07-03T07:46:15.997000	1111111101101101
2014-07-03T07:46:16.013000	1111111101101101
2014-07-03T07:46:16.030000	1111111101101101
2014-07-03T07:46:16.047000	1111111101101101
2014-07-03T07:46:16.063000	1111111101101101
2014-07-03T07:46:16.080000	1111111101101101
2014-07-03T07:46:16.097000	1111111101101101
2014-07-03T07:46:16.113000	1111111101101101
2014-07-03T07:46:16.130000	1111111101101101
2014-07-03T07:46:16.146000	1111111101101101
2014-07-03T07:46:16.163000	1111111101101101
2014-07-03T07:46:16.180000	1111111101101101
2014-07-03T07:46:16.196000	1111111101101101
2014-07-03T07:46:16.213000	1111111101101101
2014-07-03T07:46:16.230000	1111111101101101
2014-07-03T07:46:16.246000	1111111101101101
2014-07-03T07:46:16.263000	1111111101101101
2014-07-03T07:46:16.280000	1111111101101101
2014-07-03T07:46:16.296000	1111111101101101
2014-07-03T07:46:16.313000	1111111101101101
2014-07-03T07:46:16.329000	1111111101101101
2014-07-03T07:46:16.346000	1111111101101101
2014-07-03T07:46:16.363000	1111111101101101
2014-07-03T07:46:16.378000	1111111101101101
2014-07-03T07:46:16.396000	1111111101101101
2014-07-03T07:46:16.413000	1111111101101101
2014-07-03T07:46:16.429000	1111110101101101
2014-07-03T07:46:16.446000	1111110101101101
2014-07-03T07:46:16.478000	1111110101101101
2014-07-03T07:46:16.480000	1111110101101101
2014-07-03T07:46:16.496000	1111110101101101
2014-07-03T07:46:16.513000	1111110101101101
2014-07-03T07:46:16.529000	1111110101101101
2014-07-03T07:46:16.546000	1111111101101101
2014-07-03T07:46:16.562000	1111111101101101
2014-07-03T07:46:16.579000	1111111101101101
2014-07-03T07:46:16.596000	1111111101101101
2014-07-03T07:46:16.612000	1111111101101101
2014-07-03T07:46:16.629000	1111111101101101
2014-07-03T07:46:16.646000	1111111101101101
2014-07-03T07:46:16.662000	1111111101101101
2014-07-03T07:46:16.679000	1111111101101101
2014-07-03T07:46:16.696000	1111111101101101
2014-07-03T07:46:16.712000	1111111101101101
2014-07-03T07:46:16.729000	1111111101101101
2014-07-03T07:46:16.745000	1111111101101101
2014-07-03T07:46:16.762000	1111111101101101
2014-07-03T07:46:16.779000	1111111101101101
2014-07-03T07:46:16.795000	1111111101101101
2014-07-03T07:46:16.812000	1111111101101101
2014-07-03T07:46:16.829000	1111111101101101
2014-07-03T07:46:16.845000	1111111101101101
2014-07-03T07:46:16.862000	1111111101101101
2014-07-03T07:46:16.879000	1111111101101101
2014-07-03T07:46:16.895000	1111111101101101
2014-07-03T07:46:16.912000	1111111101101101
2014-07-03T07:46:16.929000	1111111101101101
2014-07-03T07:46:16.945000	1111111101101101
2014-07-03T07:46:16.962000	1111111101101101
2014-07-03T07:46:16.978000	1111111101101101
2014-07-03T07:46:16.995000	1111111101101101
2014-07-03T07:46:17.012000	1111111101101101
2014-07-03T07:46:17.028000	1111111101101101
2014-07-03T07:46:17.045000	1111111101101101
2014-07-03T07:46:17.062000	1111111101111101
2014-07-03T07:46:17.078000	1111111101011101
2014-07-03T07:46:17.095000	1111111101011101
2014-07-03T07:46:17.127000	1111111101011101
2014-07-03T07:46:17.129000	1111111101011101
2014-07-03T07:46:17.145000	1111111101011101
2014-07-03T07:46:17.161000	1111111101011101
2014-07-03T07:46:17.178000	1111111101011101
2014-07-03T07:46:17.195000	1111111101011101
2014-07-03T07:46:17.211000	1111111101011101
2014-07-03T07:46:17.228000	1111111101011101
2014-07-03T07:46:17.245000	1111111101011101
2014-07-03T07:46:17.261000	1111111101011101
2014-07-03T07:46:17.278000	1111111101011101
2014-07-03T07:46:17.295000	1111111101011101
2014-07-03T07:46:17.311000	1111111101011101
2014-07-03T07:46:17.328000	1111111101011101
2014-07-03T07:46:17.344000	1111111101011101
2014-07-03T07:46:17.361000	1111111101011101
2014-07-03T07:46:17.378000	1111111101011101
2014-07-03T07:46:17.394000	1111111101011101
2014-07-03T07:46:17.411000	1111111101011101
2014-07-03T07:46:17.428000	1111111101011101
2014-07-03T07:46:17.443000	1111111101011101
2014-07-03T07:46:17.461000	1111111101011101
2014-07-03T07:46:17.478000	1111111101011101
2014-07-03T07:46:17.494000	1111111101011101
2014-07-03T07:46:17.511000	1111111101011101
2014-07-03T07:46:17.528000	1111111101011101
2014-07-03T07:46:17.544000	1111111101011101
2014-07-03T07:46:17.561000	1111111101011101
2014-07-03T07:46:17.577000	1111111101011101
2014-07-03T07:46:17.594000	1111111101011101
2014-07-03T07:46:17.611000	1111111101011101
2014-07-03T07:46:17.627000	1111111101011101
2014-07-03T07:46:17.643000	1111111101011101
2014-07-03T07:46:17.661000	1111111101011101
2014-07-03T07:46:17.677000	1111111101011101
2014-07-03T07:46:17.694000	1111111101011101
2014-07-03T07:46:17.711000	1111111101011101
2014-07-03T07:46:17.727000	1111111101011101
2014-07-03T07:46:17.744000	1111111101011101
2014-07-03T07:46:17.760000	1111111101011101
2014-07-03T07:46:17.777000	1111111101011101
2014-07-03T07:46:17.794000	1111111101011101
2014-07-03T07:46:17.809000	1111111101011101
2014-07-03T07:46:17.827000	1111111101011101
2014-07-03T07:46:17.843000	1111111101011101
2014-07-03T07:46:17.860000	1111111101011101
2014-07-03T07:46:17.876000	1111111101011101
2014-07-03T07:46:17.893000	1111111101011101
2014-07-03T07:46:17.910000	1111111101011101
2014-07-03T07:46:17.926000	1111111101011101
2014-07-03T07:46:17.944000	1111110101011101
2014-07-03T07:46:17.960000	1111110101011101
2014-07-03T07:46:17.992000	1111110101011101
2014-07-03T07:46:17.994000	1111110101011101
2014-07-03T07:46:18.010000	1111110101011101
2014-07-03T07:46:18.026000	1111110101011101
2014-07-03T07:46:18.042000	1111111101011101
2014-07-03T07:46:18.060000	1111111101011101
2014-07-03T07:46:18.076000	1111111101011101
2014-07-03T07:46:18.093000	1111111101011101
2014-07-03T07:46:18.110000	1111111101011101
2014-07-03T07:46:18.126000	1111111101011101
2014-07-03T07:46:18.143000	1111111101011101
2014-07-03T07:46:18.160000	1111111101011101
2014-07-03T07:46:18.176000	1111111101011101
2014-07-03T07:46:18.193000	1111111101011101
2014-07-03T07:46:18.209000	1111111101011101
2014-07-03T07:46:18.226000	1111111101011101
2014-07-03T07:46:18.242000	1111111101011101
2014-07-03T07:46:18.260000	1111111101011101
2014-07-03T07:46:18.276000	1111111101011101
2014-07-03T07:46:18.293000	1111111101011101
2014-07-03T07:46:18.309000	1111111101011101
2014-07-03T07:46:18.326000	1111111101011101
2014-07-03T07:46:18.343000	1111111101011101
2014-07-03T07:46:18.359000	1111111101011101
2014-07-03T07:46:18.376000	1111111101011101
2014-07-03T07:46:18.392000	1111111101011101
2014-07-03T07:46:18.409000	1111111101011101
2014-07-03T07:46:18.426000	1111111101011101
2014-07-03T07:46:18.443000	1111111101011101
2014-07-03T07:46:18.459000	1111111101011101
2014-07-03T07:46:18.475000	1111111101011101
2014-07-03T07:46:18.492000	1111111101011101
2014-07-03T07:46:18.508000	1111111101011101
2014-07-03T07:46:18.525000	1111111101011101
2014-07-03T07:46:18.542000	1111111101011101
2014-07-03T07:46:18.558000	1111111101011101
2014-07-03T07:46:18.576000	1111111101011101
2014-07-03T07:46:18.591000	1111111101011101
2014-07-03T07:46:18.608000	1111111101011101
2014-07-03T07:46:18.625000	1111111101011101
2014-07-03T07:46:18.641000	1111111101011101
2014-07-03T07:46:18.658000	1111111101011101
2014-07-03T07:46:18.675000	1111111101011101
2014-07-03T07:46:18.691000	1111111101011101
2014-07-03T07:46:18.708000	1111111101011101
2014-07-03T07:46:18.726000	1111111101011101
2014-07-03T07:46:18.741000	1111111101011101
2014-07-03T07:46:18.758000	1111111101011101
2014-07-03T07:46:18.774000	1111111101011101
2014-07-03T07:46:18.791000	1111111101011101
2014-07-03T07:46:18.809000	1111111101011101
2014-07-03T07:46:18.824000	1111111101011101
2014-07-03T07:46:18.841000	1111111101011101
2014-07-03T07:46:18.859000	1111111101111101
2014-07-03T07:46:18.874000	1111111101101101
2014-07-03T07:46:18.891000	1111111101101101
2014-07-03T07:46:18.924000	1111111101101101
2014-07-03T07:46:18.926000	1111111101101101
2014-07-03T07:46:18.941000	1111111101101101
2014-07-03T07:46:18.958000	1111111101101101
2014-07-03T07:46:18.974000	1111111101101101
2014-07-03T07:46:18.992000	1111111101101101
2014-07-03T07:46:19.008000	1111111101101101
2014-07-03T07:46:19.025000	1111111101101101
2014-07-03T07:46:19.042000	1111111101101101
2014-07-03T07:46:19.058000	1111111101101101
2014-07-03T07:46:19.076000	1111111101101101
2014-07-03T07:46:19.092000	1111111101101101
2014-07-03T07:46:19.108000	1111111101101101
2014-07-03T07:46:19.125000	1111111101101101
2014-07-03T07:46:19.142000	1111111101101101
2014-07-03T07:46:19.158000	1111111101101101
2014-07-03T07:46:19.175000	1111111101101101
2014-07-03T07:46:19.191000	1111111101101101
2014-07-03T07:46:19.208000	1111111101101101
2014-07-03T07:46:19.225000	1111111101101101
2014-07-03T07:46:19.241000	1111111101101101
2014-07-03T07:46:19.258000	1111111101101101
2014-07-03T07:46:19.275000	1111111101101101
2014-07-03T07:46:19.291000	1111111101101101
2014-07-03T07:46:19.308000	1111111101101101
2014-07-03T07:46:19.325000	1111111101101101
2014-07-03T07:46:19.341000	1111111101101101
2014-07-03T07:46:19.358000	1111111101101101
2014-07-03T07:46:19.375000	1111111101101101
2014-07-03T07:46:19.391000	1111111101101101
2014-07-03T07:46:19.408000	1111111101101101
2014-07-03T07:46:19.424000	1111111101101101
2014-07-03T07:46:19.441000	1111111101101101
2014-07-03T07:46:19.458000	1111111101101101
2014-07-03T07:46:19.474000	1111111101101101
2014-07-03T07:46:19.491000	1111111101101101
2014-07-03T07:46:19.508000	1111111101101101
2014-07-03T07:46:19.524000	1111111101101101
2014-07-03T07:46:19.541000	1111111101101101
2014-07-03T07:46:19.558000	1111111101101101
2014-07-03T07:46:19.574000	1111111101101101
2014-07-03T07:46:19.591000	1111111101101101
2014-07-03T07:46:19.607000	1111111101101101
2014-07-03T07:46:19.624000	1111111101101101
2014-07-03T07:46:19.641000	1111111101101101
2014-07-03T07:46:19.657000	1111111101101101
2014-07-03T07:46:19.674000	1111111101101101
2014-07-03T07:46:19.691000	1111111101101101
2014-07-03T07:46:19.707000	1111111101101101
2014-07-03T07:46:19.724000	1111111101101101
2014-07-03T07:46:19.741000	1111111101101101
2014-07-03T07:46:19.757000	1111111101101101
2014-07-03T07:46:19.774000	1111111101101101
2014-07-03T07:46:19.791000	1111111101101101
2014-07-03T07:46:19.807000	1111111101101101
2014-07-03T07:46:19.824000	1111111101101101
2014-07-03T07:46:19.840000	1111111101101101
2014-07-03T07:46:19.857000	1111111101101101
2014-07-03T07:46:19.874000	1111111101101101
2014-07-03T07:46:19.890000	1111111101101101
2014-07-03T07:46:19.907000	1111111101101101
2014-07-03T07:46:19.924000	1111111101101101
2014-07-03T07:46:19.940000	1111111101101101
2014-07-03T07:46:19.957000	1111111101101101
2014-07-03T07:46:19.974000	1111111101101101
2014-07-03T07:46:19.990000	1111111101101101
2014-07-03T07:46:20.007000	1111111101101101
2014-07-03T07:46:20.023000	1111111101101101
2014-07-03T07:46:20.040000	1111111101101101
2014-07-03T07:46:20.057000	1111111101101101
2014-07-03T07:46:20.073000	1111111101101101
2014-07-03T07:46:20.090000	1111111101101101
2014-07-03T07:46:20.107000	1111111101101101
2014-07-03T07:46:20.123000	1111111101101101
2014-07-03T07:46:20.140000	1111111101101101
2014-07-03T07:46:20.157000	1111111101101101
2014-07-03T07:46:20.173000	1111111101101101
2014-07-03T07:46:20.190000	1111111101101101
2014-07-03T07:46:20.207000	1111111101101101
2014-07-03T07:46:20.223000	1111111101101101
2014-07-03T07:46:20.240000	1111111101101101
2014-07-03T07:46:20.256000	1111111101101101
2014-07-03T07:46:20.273000	1111111101101101
2014-07-03T07:46:20.290000	1111111101101101
2014-07-03T07:46:20.306000	1111111101101101
2014-07-03T07:46:20.323000	1111111101101101
2014-07-03T07:46:20.340000	1111111101101101
2014-07-03T07:46:20.356000	1111111101101101
2014-07-03T07:46:20.373000	1111111101101101
2014-07-03T07:46:20.390000	1111111101101101
2014-07-03T07:46:20.406000	1111111101101101
2014-07-03T07:46:20.423000	1111111101101101
2014-07-03T07:46:20.440000	1111111101101101
2014-07-03T07:46:20.456000	1111111101101101
2014-07-03T07:46:20.473000	1111111101101101
2014-07-03T07:46:20.489000	1111111101101101
2014-07-03T07:46:20.506000	1111111101101101
2014-07-03T07:46:20.523000	1111111101101101
2014-07-03T07:46:20.539000	1111111101101101
2014-07-03T07:46:20.556000	1111111101101101
2014-07-03T07:46:20.573000	1111111101101101
2014-07-03T07:46:20.589000	1111111101101101
2014-07-03T07:46:20.606000	1111111101101101
2014-07-03T07:46:20.622000	1111111101101101
2014-07-03T07:46:20.639000	1111111101101101
2014-07-03T07:46:20.656000	1111111101101101
2014-07-03T07:46:20.672000	1111111101101101
2014-07-03T07:46:20.689000	1111111101101101
2014-07-03T07:46:20.706000	1111111101101101
2014-07-03T07:46:20.722000	1111111101101101
2014-07-03T07:46:20.739000	1111111101101101
2014-07-03T07:46:20.756000	1111111101101101
2014-07-03T07:46:20.772000	1111111101101101
2014-07-03T07:46:20.789000	1111111101101101
2014-07-03T07:46:20.806000	1111111101101101
2014-07-03T07:46:20.822000	1111111101101101
2014-07-03T07:46:20.839000	1111111101101101
2014-07-03T07:46:20.855000	1111111101101101
2014-07-03T07:46:20.872000	1111111101101101
2014-07-03T07:46:20.889000	1111111101111101
2014-07-03T07:46:20.905000	1111111101011101
2014-07-03T07:46:20.922000	1111111101011101
2014-07-03T07:46:20.955000	1111111101011101
2014-07-03T07:46:20.957000	1111111101011101
2014-07-03T07:46:20.972000	1111111101011101
2014-07-03T07:46:20.990000	1111111101011101
2014-07-03T07:46:21.005000	1111111101011101
2014-07-03T07:46:21.022000	1111111101011101
2014-07-03T07:46:21.038000	1111111101011101
2014-07-03T07:46:21.055000	1111111101011101
2014-07-03T07:46:21.072000	1111111101011101
2014-07-03T07:46:21.088000	1111111101011101
2014-07-03T07:46:21.105000	1111111101011101
2014-07-03T07:46:21.122000	1111111101011101
2014-07-03T07:46:21.138000	1111111101011101
2014-07-03T07:46:21.155000	1111111101011101
2014-07-03T07:46:21.172000	1111111101011101
2014-07-03T07:46:21.188000	1111111101011101
2014-07-03T07:46:21.205000	1111111101011101
2014-07-03T07:46:21.222000	1111111101011101
2014-07-03T07:46:21.238000	1111111101011101
2014-07-03T07:46:21.255000	1111111101011101
2014-07-03T07:46:21.272000	1111111101011101
2014-07-03T07:46:21.288000	1111111101011101
2014-07-03T07:46:21.305000	1111111101011101
2014-07-03T07:46:21.321000	1111111101011101
2014-07-03T07:46:21.338000	1111111101011101
2014-07-03T07:46:21.355000	1111111101011101
2014-07-03T07:46:21.371000	1111111101011101
2014-07-03T07:46:21.388000	1111111101011101
2014-07-03T07:46:21.405000	1111111101011101
2014-07-03T07:46:21.421000	1111111101011101
2014-07-03T07:46:21.438000	1111111101111101
2014-07-03T07:46:21.455000	1111111101111101
2014-07-03T07:46:21.471000	1111111101101101
2014-07-03T07:46:21.488000	1111111101101101
2014-07-03T07:46:21.521000	1111111111101101
2014-07-03T07:46:21.523000	1111111101101101
2014-07-03T07:46:21.538000	1111111101101101
2014-07-03T07:46:21.571000	1111111101101101
2014-07-03T07:46:21.573000	1111111101101101
2014-07-03T07:46:21.588000	1111111101101101
2014-07-03T07:46:21.605000	1111111101101101
2014-07-03T07:46:21.621000	1111111101101101
2014-07-03T07:46:21.637000	1111111101101101
2014-07-03T07:46:21.654000	1111111101101101
2014-07-03T07:46:21.671000	1111111101101101
2014-07-03T07:46:21.687000	1111111101101101
2014-07-03T07:46:21.704000	1111111101101101
2014-07-03T07:46:21.722000	1111111101101101
2014-07-03T07:46:21.737000	1111111101101101
2014-07-03T07:46:21.754000	1111111101101101
2014-07-03T07:46:21.771000	1111111101111101
2014-07-03T07:46:21.787000	1111111101011101
2014-07-03T07:46:21.804000	1111111101011101
2014-07-03T07:46:21.837000	1111111101011101
2014-07-03T07:46:21.839000	1111111101011101
2014-07-03T07:46:21.854000	1111111101011101
2014-07-03T07:46:21.870000	1111111101011101
2014-07-03T07:46:21.887000	1111111101011101
2014-07-03T07:46:21.904000	1111111101011101
2014-07-03T07:46:21.920000	1111111101011101
2014-07-03T07:46:21.937000	1111111101011101
2014-07-03T07:46:21.954000	1111111101011101
2014-07-03T07:46:21.970000	1111111101011101
2014-07-03T07:46:21.987000	1111111101011101
2014-07-03T07:46:22.004000	1111111101011101
2014-07-03T07:46:22.021000	1111111101011101
2014-07-03T07:46:22.037000	1111111101011101
2014-07-03T07:46:22.053000	1111111101011101
2014-07-03T07:46:22.070000	1111111101011101
2014-07-03T07:46:22.087000	1111111101011101
2014-07-03T07:46:22.103000	1111111101011101
2014-07-03T07:46:22.120000	1111111101011101
2014-07-03T07:46:22.137000	1111111101011101
2014-07-03T07:46:22.153000	1111111101011101
2014-07-03T07:46:22.170000	1111111101011101
2014-07-03T07:46:22.187000	1111111101011101
2014-07-03T07:46:22.203000	1111111101011101
2014-07-03T07:46:22.220000	1111111101011101
2014-07-03T07:46:22.237000	1111111101011101
2014-07-03T07:46:22.253000	1111111101011101
2014-07-03T07:46:22.270000	1111111101011101
2014-07-03T07:46:22.286000	1111111101011101
2014-07-03T07:46:22.303000	1111111101011101
2014-07-03T07:46:22.320000	1111111101111101
2014-07-03T07:46:22.336000	1111111101111101
2014-07-03T07:46:22.353000	1111111101101101
2014-07-03T07:46:22.370000	1111111101101101
2014-07-03T07:46:22.403000	1111111101101101
2014-07-03T07:46:22.405000	1111111101101101
2014-07-03T07:46:22.420000	1111111101101101
2014-07-03T07:46:22.436000	1111111101101101
2014-07-03T07:46:22.453000	1111111101101101
2014-07-03T07:46:22.469000	1111111101101101
2014-07-03T07:46:22.486000	1111111101101101
2014-07-03T07:46:22.503000	1111111101101101
2014-07-03T07:46:22.519000	1111111101101101
2014-07-03T07:46:22.536000	1111111101101101
2014-07-03T07:46:22.553000	1111111101101101
2014-07-03T07:46:22.569000	1111111101101101
2014-07-03T07:46:22.586000	1111111101101101
2014-07-03T07:46:22.603000	1111111101101101
2014-07-03T07:46:22.619000	1111111101101101
2014-07-03T07:46:22.636000	1111111101101101
2014-07-03T07:46:22.653000	1111111101101101
2014-07-03T07:46:22.669000	1111111101101101
2014-07-03T07:46:22.686000	1111111101101101
2014-07-03T07:46:22.702000	1111111101111101
2014-07-03T07:46:22.719000	1111111101111101
2014-07-03T07:46:22.736000	1111111101011101
2014-07-03T07:46:22.752000	1111111101011101
2014-07-03T07:46:22.785000	1111111101011101
2014-07-03T07:46:22.787000	1111111101011101
2014-07-03T07:46:22.802000	1111111101011101
2014-07-03T07:46:22.819000	1111111101011101
2014-07-03T07:46:22.836000	1111111101011101
2014-07-03T07:46:22.852000	1111111101011101
2014-07-03T07:46:22.869000	1111111101011101
2014-07-03T07:46:22.885000	1111111101011101
2014-07-03T07:46:22.902000	1111111101111101
2014-07-03T07:46:22.919000	1111111101111101
2014-07-03T07:46:22.935000	1111111101101101
2014-07-03T07:46:22.952000	1111111101101101
2014-07-03T07:46:22.985000	1111111101101101
2014-07-03T07:46:22.987000	1111111101101101
2014-07-03T07:46:23.002000	1111111101101101
2014-07-03T07:46:23.019000	1111111101101101
2014-07-03T07:46:23.035000	1111111101101101
2014-07-03T07:46:23.052000	1111111101101101
2014-07-03T07:46:23.069000	1111111101101101
2014-07-03T07:46:23.085000	1111111101101101
2014-07-03T07:46:23.102000	1111111101101101
2014-07-03T07:46:23.118000	1111111101101101
2014-07-03T07:46:23.135000	1111111101101101
2014-07-03T07:46:23.152000	1111111101101101
2014-07-03T07:46:23.168000	1111111101101101
2014-07-03T07:46:23.185000	1111111101101101
2014-07-03T07:46:23.202000	1111111101101101
2014-07-03T07:46:23.218000	1111111101101101
2014-07-03T07:46:23.235000	1111111101101101
2014-07-03T07:46:23.252000	1111111101101101
2014-07-03T07:46:23.268000	1111111101101101
2014-07-03T07:46:23.285000	1111111101101101
2014-07-03T07:46:23.301000	1111111101101101
2014-07-03T07:46:23.318000	1111111101101101
2014-07-03T07:46:23.335000	1111111101101101
2014-07-03T07:46:23.351000	1111111101101101
2014-07-03T07:46:23.368000	1111111101101101
2014-07-03T07:46:23.385000	1111111101101101
2014-07-03T07:46:23.401000	1111111101101101
2014-07-03T07:46:23.418000	1111111101101101
2014-07-03T07:46:23.435000	1111111101101101
2014-07-03T07:46:23.451000	1111111101101101
2014-07-03T07:46:23.468000	1111111101101101
2014-07-03T07:46:23.484000	1111111101101101
2014-07-03T07:46:23.501000	1111111101101101
2014-07-03T07:46:23.518000	1111111101101101
2014-07-03T07:46:23.534000	1111111101101101
2014-07-03T07:46:23.551000	1111111101101101
2014-07-03T07:46:23.568000	1111111101101101
2014-07-03T07:46:23.584000	1111111101101101
2014-07-03T07:46:23.601000	1111111101101101
2014-07-03T07:46:23.618000	1111111101101101
2014-07-03T07:46:23.634000	1111111101101101
2014-07-03T07:46:23.651000	1111110101101101
2014-07-03T07:46:23.668000	1111110101101101
2014-07-03T07:46:23.701000	1111110101101101
2014-07-03T07:46:23.703000	1111110101101101
2014-07-03T07:46:23.717000	1111110101101101
2014-07-03T07:46:23.734000	1111110101101101
2014-07-03T07:46:23.751000	1111111101101101
2014-07-03T07:46:23.767000	1111111101101101
2014-07-03T07:46:23.784000	1111111101101101
2014-07-03T07:46:23.801000	1111111101101101
2014-07-03T07:46:23.817000	1111111101101101
2014-07-03T07:46:23.835000	1111111101101101
2014-07-03T07:46:23.851000	1111111101101101
2014-07-03T07:46:23.867000	1111111101101101
2014-07-03T07:46:23.884000	1111111101101101
2014-07-03T07:46:23.900000	1111111101101101
2014-07-03T07:46:23.917000	1111111101101101
2014-07-03T07:46:23.934000	1111111101101101
2014-07-03T07:46:23.950000	1111111101101101
2014-07-03T07:46:23.967000	1111111101101101
2014-07-03T07:46:23.984000	1111111101101101
2014-07-03T07:46:24	1111111101101101
2014-07-03T07:46:24.017000	1111111101101101
2014-07-03T07:46:24.034000	1111111101101111
2014-07-03T07:46:24.050000	1111111101101111
2014-07-03T07:46:24.067000	1111111101101111
2014-07-03T07:46:24.084000	1111111101101111
2014-07-03T07:46:24.100000	1111111101101111
2014-07-03T07:46:24.117000	1111111101101111
2014-07-03T07:46:24.133000	1111111101101110
2014-07-03T07:46:24.150000	1111111101101110
2014-07-03T07:46:24.183000	1111111101101110
2014-07-03T07:46:24.185000	1111111101101110
2014-07-03T07:46:24.200000	1111111101101111
2014-07-03T07:46:24.217000	1111111101101111
2014-07-03T07:46:24.233000	1111111111101111
2014-07-03T07:46:24.250000	1111111111101111
2014-07-03T07:46:24.267000	1111111110101111
2014-07-03T07:46:24.283000	1111111110111101
2014-07-03T07:46:24.316000	1111111110111101
2014-07-03T07:46:24.348000	1111111110111101
2014-07-03T07:46:24.350000	1111111110111101
2014-07-03T07:46:24.352000	1111111110111101
2014-07-03T07:46:24.366000	1111111110111101
2014-07-03T07:46:24.383000	1111111110111101
2014-07-03T07:46:24.400000	1111111110111101
2014-07-03T07:46:24.416000	1111111110111101
2014-07-03T07:46:24.433000	1111111110111101
2014-07-03T07:46:24.450000	1111111110111101
2014-07-03T07:46:24.466000	1111111110111101
2014-07-03T07:46:24.483000	1111111110111101
2014-07-03T07:46:24.499000	1111111110111101
2014-07-03T07:46:24.516000	1111111110101101
2014-07-03T07:46:24.533000	1111111111101101
2014-07-03T07:46:24.565000	1111111101101101
2014-07-03T07:46:24.567000	1111111101111101
2014-07-03T07:46:24.599000	1111111101111101
2014-07-03T07:46:24.601000	1111111101101101
2014-07-03T07:46:24.616000	1111111101101101
2014-07-03T07:46:24.649000	1111111101101101
2014-07-03T07:46:24.651000	1111111101101101
2014-07-03T07:46:24.666000	1111111101101101
2014-07-03T07:46:24.683000	1111111101101101
2014-07-03T07:46:24.699000	1111111101101101
2014-07-03T07:46:24.716000	1111111101101101
2014-07-03T07:46:24.732000	1111111101101101
2014-07-03T07:46:24.749000	1111111101101101
2014-07-03T07:46:24.766000	1111111101101101
