timestamp	controllerRecord
2014-07-03T16:55:19.236000	1111111101111101
2014-07-03T16:55:19.253000	1111111101011101
2014-07-03T16:55:19.269000	1111111101011101
2014-07-03T16:55:19.301000	1111111101011101
2014-07-03T16:55:19.303000	1111111101011101
2014-07-03T16:55:19.319000	1111111101011101
2014-07-03T16:55:19.336000	1111111101011101
2014-07-03T16:55:19.353000	1111111101111101
2014-07-03T16:55:19.369000	1111111101111101
2014-07-03T16:55:19.386000	1111111101101101
2014-07-03T16:55:19.403000	1111111101101101
2014-07-03T16:55:19.434000	1111111101101101
2014-07-03T16:55:19.437000	1111111101101101
2014-07-03T16:55:19.452000	1111111101101101
2014-07-03T16:55:19.469000	1111111101101101
2014-07-03T16:55:19.486000	1111111101101101
2014-07-03T16:55:19.502000	1111111101101101
2014-07-03T16:55:19.519000	1111111101101101
2014-07-03T16:55:19.536000	1111111101101101
2014-07-03T16:55:19.552000	1111111101101101
2014-07-03T16:55:19.569000	1111111101101101
2014-07-03T16:55:19.585000	1111111101101101
2014-07-03T16:55:19.602000	1111111101101101
2014-07-03T16:55:19.619000	1111111101101101
2014-07-03T16:55:19.635000	1111111101101101
2014-07-03T16:55:19.652000	1111111101101101
2014-07-03T16:55:19.669000	1111111101101101
2014-07-03T16:55:19.684000	1111111101101101
2014-07-03T16:55:19.701000	1111111101101101
2014-07-03T16:55:19.719000	1111111101101101
2014-07-03T16:55:19.735000	1111111101101101
2014-07-03T16:55:19.752000	1111111101101101
2014-07-03T16:55:19.769000	1111111101101101
2014-07-03T16:55:19.785000	1111111101101101
2014-07-03T16:55:19.801000	1111111101101101
2014-07-03T16:55:19.819000	1111111101101101
2014-07-03T16:55:19.835000	1111111101101101
2014-07-03T16:55:19.852000	1111111101101101
2014-07-03T16:55:19.868000	1111111101101101
2014-07-03T16:55:19.885000	1111111101101101
2014-07-03T16:55:19.902000	1111111101101101
2014-07-03T16:55:19.918000	1111111101101101
2014-07-03T16:55:19.935000	1111111101101101
2014-07-03T16:55:19.952000	1111111101101101
2014-07-03T16:55:19.967000	1111111101101101
2014-07-03T16:55:19.985000	1111111101101101
2014-07-03T16:55:20.002000	1111111101101101
2014-07-03T16:55:20.017000	1111111101101101
2014-07-03T16:55:20.035000	1111111101101101
2014-07-03T16:55:20.051000	1111111101101101
2014-07-03T16:55:20.067000	1111111101101101
2014-07-03T16:55:20.085000	1111111101101101
2014-07-03T16:55:20.101000	1111111101101101
2014-07-03T16:55:20.117000	1111111101101101
2014-07-03T16:55:20.135000	1111111101101101
2014-07-03T16:55:20.151000	1111111101101101
2014-07-03T16:55:20.167000	1111111101101101
2014-07-03T16:55:20.185000	1111111101101101
2014-07-03T16:55:20.201000	1111111101101101
2014-07-03T16:55:20.217000	1111111101101101
2014-07-03T16:55:20.235000	1111111101101101
2014-07-03T16:55:20.251000	1111111101101101
2014-07-03T16:55:20.268000	1111111101101101
2014-07-03T16:55:20.284000	1111111101101101
2014-07-03T16:55:20.301000	1111111101101101
2014-07-03T16:55:20.318000	1111111101111101
2014-07-03T16:55:20.334000	1111111101111101
2014-07-03T16:55:20.351000	1111111101011101
2014-07-03T16:55:20.368000	1111111101011101
2014-07-03T16:55:20.400000	1111111101011101
2014-07-03T16:55:20.402000	1111111101011101
2014-07-03T16:55:20.418000	1111111101111101
2014-07-03T16:55:20.434000	1111111101111101
2014-07-03T16:55:20.451000	1111111101101101
2014-07-03T16:55:20.467000	1111111101101101
2014-07-03T16:55:20.499000	1111111101101101
2014-07-03T16:55:20.501000	1111111101101101
2014-07-03T16:55:20.517000	1111111101101101
2014-07-03T16:55:20.534000	1111111101101101
2014-07-03T16:55:20.551000	1111111101101101
2014-07-03T16:55:20.566000	1111111101101101
2014-07-03T16:55:20.584000	1111111101101101
2014-07-03T16:55:20.601000	1111111101101101
2014-07-03T16:55:20.617000	1111111101101101
2014-07-03T16:55:20.634000	1111111101101101
2014-07-03T16:55:20.650000	1111111101101101
2014-07-03T16:55:20.667000	1111111101101101
2014-07-03T16:55:20.684000	1111111101101101
2014-07-03T16:55:20.700000	1111111101101101
2014-07-03T16:55:20.717000	1111111101101101
2014-07-03T16:55:20.734000	1111111101101101
2014-07-03T16:55:20.750000	1111111101111101
2014-07-03T16:55:20.767000	1111111101011101
2014-07-03T16:55:20.784000	1111111101011101
2014-07-03T16:55:20.816000	1111111101011101
2014-07-03T16:55:20.819000	1111111101011101
2014-07-03T16:55:20.833000	1111111101011101
2014-07-03T16:55:20.850000	1111111101011101
2014-07-03T16:55:20.867000	1111111101011101
2014-07-03T16:55:20.883000	1111111101011101
2014-07-03T16:55:20.899000	1111111101011101
2014-07-03T16:55:20.917000	1111111101011101
2014-07-03T16:55:20.932000	1111111101011101
2014-07-03T16:55:20.950000	1111111101011101
2014-07-03T16:55:20.966000	1111111101011101
2014-07-03T16:55:20.983000	1111111101011101
2014-07-03T16:55:21	1111111101011101
2014-07-03T16:55:21.017000	1111111101011101
2014-07-03T16:55:21.032000	1111111101011101
2014-07-03T16:55:21.050000	1111111101011101
2014-07-03T16:55:21.066000	1111111101011101
2014-07-03T16:55:21.082000	1111111101011101
2014-07-03T16:55:21.100000	1111111101011101
2014-07-03T16:55:21.116000	1111111101011101
2014-07-03T16:55:21.133000	1111111101011101
2014-07-03T16:55:21.150000	1111111101011101
2014-07-03T16:55:21.166000	1111111101011101
2014-07-03T16:55:21.182000	1111111101011101
2014-07-03T16:55:21.200000	1111111101011101
2014-07-03T16:55:21.216000	1111111101011101
2014-07-03T16:55:21.232000	1111111101011101
2014-07-03T16:55:21.249000	1111111101011101
2014-07-03T16:55:21.266000	1111111101011101
2014-07-03T16:55:21.282000	1111111101011101
2014-07-03T16:55:21.299000	1111111101011101
2014-07-03T16:55:21.315000	1111111101011101
2014-07-03T16:55:21.332000	1111111101011101
2014-07-03T16:55:21.348000	1111111101011101
2014-07-03T16:55:21.366000	1111111101011101
2014-07-03T16:55:21.382000	1111111101011101
2014-07-03T16:55:21.399000	1111111101011101
2014-07-03T16:55:21.416000	1111111101011101
2014-07-03T16:55:21.433000	1111111101011101
2014-07-03T16:55:21.448000	1111111101011101
2014-07-03T16:55:21.466000	1111111101011101
2014-07-03T16:55:21.482000	1111111101011101
2014-07-03T16:55:21.499000	1111111101011101
2014-07-03T16:55:21.516000	1111111101011101
2014-07-03T16:55:21.532000	1111111101011101
2014-07-03T16:55:21.548000	1111111101011101
2014-07-03T16:55:21.566000	1111111101011101
2014-07-03T16:55:21.582000	1111111101011101
2014-07-03T16:55:21.599000	1111111101011101
2014-07-03T16:55:21.616000	1111111101011101
2014-07-03T16:55:21.631000	1111111101011101
2014-07-03T16:55:21.649000	1111111101011101
2014-07-03T16:55:21.665000	1111111101011101
2014-07-03T16:55:21.682000	1111111101011101
2014-07-03T16:55:21.699000	1111111101011101
2014-07-03T16:55:21.715000	1111111101011101
2014-07-03T16:55:21.731000	1111111101011101
2014-07-03T16:55:21.749000	1111111101011101
2014-07-03T16:55:21.765000	1111111101011101
2014-07-03T16:55:21.783000	1111111101011101
2014-07-03T16:55:21.799000	1111111101011101
2014-07-03T16:55:21.814000	1111111101011101
2014-07-03T16:55:21.831000	1111111101011101
2014-07-03T16:55:21.848000	1111111101011101
2014-07-03T16:55:21.865000	1111111101011101
2014-07-03T16:55:21.882000	1111111101011101
2014-07-03T16:55:21.898000	1111111101011101
2014-07-03T16:55:21.914000	1111111101011101
2014-07-03T16:55:21.931000	1111111101011101
2014-07-03T16:55:21.947000	1111111101011101
2014-07-03T16:55:21.965000	1111111101011101
2014-07-03T16:55:21.981000	1111111101011101
2014-07-03T16:55:21.997000	1111111101011101
2014-07-03T16:55:22.015000	1111111101011101
2014-07-03T16:55:22.031000	1111111101011101
2014-07-03T16:55:22.047000	1111111101011101
2014-07-03T16:55:22.065000	1111111101011101
2014-07-03T16:55:22.082000	1111111101011101
2014-07-03T16:55:22.097000	1111111101011101
2014-07-03T16:55:22.114000	1111111101011101
2014-07-03T16:55:22.130000	1111111101011101
2014-07-03T16:55:22.147000	1111111101011101
2014-07-03T16:55:22.165000	1111111101011101
2014-07-03T16:55:22.180000	1111111101011101
2014-07-03T16:55:22.198000	1111111101011101
2014-07-03T16:55:22.215000	1111111101011101
2014-07-03T16:55:22.230000	1111111101011101
2014-07-03T16:55:22.248000	1111111101011101
2014-07-03T16:55:22.265000	1111111101011101
2014-07-03T16:55:22.280000	1111111101011101
2014-07-03T16:55:22.298000	1111111101011101
2014-07-03T16:55:22.313000	1111111101011101
2014-07-03T16:55:22.331000	1111111101011101
2014-07-03T16:55:22.347000	1111111101011101
2014-07-03T16:55:22.363000	1111111101011101
2014-07-03T16:55:22.380000	1111111101011101
2014-07-03T16:55:22.397000	1111111101011101
2014-07-03T16:55:22.413000	1111111101011101
2014-07-03T16:55:22.430000	1111111101011101
2014-07-03T16:55:22.447000	1111111101011101
2014-07-03T16:55:22.463000	1111111101011101
2014-07-03T16:55:22.480000	1111111101011101
2014-07-03T16:55:22.496000	1111111101011101
2014-07-03T16:55:22.513000	1111111101011101
2014-07-03T16:55:22.530000	1111111101011101
2014-07-03T16:55:22.546000	1111111101011101
2014-07-03T16:55:22.563000	1111111101011101
2014-07-03T16:55:22.580000	1111111101011101
2014-07-03T16:55:22.596000	1111111101011101
2014-07-03T16:55:22.613000	1111111101011101
2014-07-03T16:55:22.630000	1111111101011101
2014-07-03T16:55:22.646000	1111111101011101
2014-07-03T16:55:22.663000	1111111101011101
2014-07-03T16:55:22.681000	1111111101111101
2014-07-03T16:55:22.696000	1111111101111101
2014-07-03T16:55:22.713000	1111111101101101
2014-07-03T16:55:22.729000	1111111101101101
2014-07-03T16:55:22.762000	1111111101101101
2014-07-03T16:55:22.764000	1111111101101101
2014-07-03T16:55:22.779000	1111111101101101
2014-07-03T16:55:22.796000	1111111101101101
2014-07-03T16:55:22.818000	1111111101101101
2014-07-03T16:55:22.829000	1111111101101101
2014-07-03T16:55:22.846000	1111111101101101
2014-07-03T16:55:22.863000	1111111101101101
2014-07-03T16:55:22.879000	1111111101101101
2014-07-03T16:55:22.896000	1111111101101101
2014-07-03T16:55:22.912000	1111111101101101
2014-07-03T16:55:22.929000	1111111101101101
2014-07-03T16:55:22.946000	1111111101101101
2014-07-03T16:55:22.962000	1111111101101101
2014-07-03T16:55:22.979000	1111111101101101
2014-07-03T16:55:22.996000	1111111101101101
2014-07-03T16:55:23.012000	1111111101101101
2014-07-03T16:55:23.029000	1111111101101101
2014-07-03T16:55:23.046000	1111111101101101
2014-07-03T16:55:23.062000	1111111101101101
2014-07-03T16:55:23.079000	1111111101101101
2014-07-03T16:55:23.096000	1111111101101101
2014-07-03T16:55:23.112000	1111111101101101
2014-07-03T16:55:23.129000	1111111101101101
2014-07-03T16:55:23.145000	1111111101101101
2014-07-03T16:55:23.162000	1111111101101101
2014-07-03T16:55:23.179000	1111111101101101
2014-07-03T16:55:23.195000	1111111101101101
2014-07-03T16:55:23.212000	1111111101101101
2014-07-03T16:55:23.229000	1111111101101101
2014-07-03T16:55:23.245000	1111111101101101
2014-07-03T16:55:23.262000	1111111101101101
2014-07-03T16:55:23.279000	1111111101101101
2014-07-03T16:55:23.295000	1111111101101101
2014-07-03T16:55:23.312000	1111111101101101
2014-07-03T16:55:23.328000	1111111101101101
2014-07-03T16:55:23.345000	1111111101101101
2014-07-03T16:55:23.362000	1111111101101101
2014-07-03T16:55:23.378000	1111111101101101
2014-07-03T16:55:23.395000	1111111101101101
2014-07-03T16:55:23.412000	1111111101101101
2014-07-03T16:55:23.428000	1111111101101101
2014-07-03T16:55:23.445000	1111111101101101
2014-07-03T16:55:23.462000	1111111101101101
2014-07-03T16:55:23.478000	1111111101101101
2014-07-03T16:55:23.495000	1111111101101101
2014-07-03T16:55:23.512000	1111111101101101
2014-07-03T16:55:23.528000	1111111101101101
2014-07-03T16:55:23.545000	1111111101111101
2014-07-03T16:55:23.561000	1111111101111101
2014-07-03T16:55:23.578000	1111111101011101
2014-07-03T16:55:23.595000	1111111101011101
2014-07-03T16:55:23.628000	1111111101011101
2014-07-03T16:55:23.630000	1111111101011101
2014-07-03T16:55:23.646000	1111111101011101
2014-07-03T16:55:23.661000	1111111101011101
2014-07-03T16:55:23.678000	1111111101011101
2014-07-03T16:55:23.695000	1111111101011101
2014-07-03T16:55:23.711000	1111111101011101
2014-07-03T16:55:23.728000	1111111101011101
2014-07-03T16:55:23.744000	1111111101011101
2014-07-03T16:55:23.761000	1111111101011101
2014-07-03T16:55:23.778000	1111111101011101
2014-07-03T16:55:23.794000	1111111101011101
2014-07-03T16:55:23.811000	1111111101011101
2014-07-03T16:55:23.828000	1111111101011101
2014-07-03T16:55:23.844000	1111111101011101
2014-07-03T16:55:23.861000	1111111101011101
2014-07-03T16:55:23.878000	1111111101011101
2014-07-03T16:55:23.894000	1111111101011101
2014-07-03T16:55:23.911000	1111111101011101
2014-07-03T16:55:23.927000	1111111101011101
2014-07-03T16:55:23.944000	1111111101011101
2014-07-03T16:55:23.961000	1111111101011101
2014-07-03T16:55:23.977000	1111111101011101
2014-07-03T16:55:23.994000	1111111101011101
2014-07-03T16:55:24.011000	1111111101011101
2014-07-03T16:55:24.027000	1111111101011101
2014-07-03T16:55:24.045000	1111111101011101
2014-07-03T16:55:24.061000	1111111101011101
2014-07-03T16:55:24.077000	1111111101011101
2014-07-03T16:55:24.094000	1111111101011101
2014-07-03T16:55:24.111000	1111111101011101
2014-07-03T16:55:24.127000	1111111101011101
2014-07-03T16:55:24.144000	1111111101011101
2014-07-03T16:55:24.160000	1111111101011101
2014-07-03T16:55:24.177000	1111111101011101
2014-07-03T16:55:24.195000	1111111101011101
2014-07-03T16:55:24.210000	1111111101011101
2014-07-03T16:55:24.227000	1111111101011101
2014-07-03T16:55:24.244000	1111111101011101
2014-07-03T16:55:24.260000	1111111101011101
2014-07-03T16:55:24.277000	1111111101011101
2014-07-03T16:55:24.294000	1111111101011101
2014-07-03T16:55:24.310000	1111111101111101
2014-07-03T16:55:24.327000	1111111101111101
2014-07-03T16:55:24.343000	1111111101101101
2014-07-03T16:55:24.360000	1111111101101101
2014-07-03T16:55:24.393000	1111111101101101
2014-07-03T16:55:24.395000	1111111101101101
2014-07-03T16:55:24.410000	1111111101101101
2014-07-03T16:55:24.427000	1111111101101101
2014-07-03T16:55:24.443000	1111111101101101
2014-07-03T16:55:24.460000	1111111101101101
2014-07-03T16:55:24.477000	1111111101101101
2014-07-03T16:55:24.493000	1111111101101101
2014-07-03T16:55:24.510000	1111111101101101
2014-07-03T16:55:24.527000	1111111101101101
2014-07-03T16:55:24.543000	1111111101101101
2014-07-03T16:55:24.560000	1111111101101101
2014-07-03T16:55:24.576000	1111111101101101
2014-07-03T16:55:24.593000	1111111101101101
2014-07-03T16:55:24.610000	1111111101101101
2014-07-03T16:55:24.626000	1111111101101101
2014-07-03T16:55:24.643000	1111111101101101
2014-07-03T16:55:24.660000	1111111101101101
2014-07-03T16:55:24.677000	1111111101101101
2014-07-03T16:55:24.693000	1111111101101101
2014-07-03T16:55:24.710000	1111111101101101
2014-07-03T16:55:24.726000	1111111101101101
2014-07-03T16:55:24.743000	1111111101101101
2014-07-03T16:55:24.760000	1111111101101101
2014-07-03T16:55:24.776000	1111111101101101
2014-07-03T16:55:24.793000	1111111101101101
2014-07-03T16:55:24.809000	1111111101101101
2014-07-03T16:55:24.826000	1111111101101101
2014-07-03T16:55:24.843000	1111111101101101
2014-07-03T16:55:24.859000	1111111101101101
2014-07-03T16:55:24.876000	1111111101101101
2014-07-03T16:55:24.893000	1111111101101101
2014-07-03T16:55:24.909000	1111111101101101
2014-07-03T16:55:24.926000	1111111101101101
2014-07-03T16:55:24.943000	1111111101101101
2014-07-03T16:55:24.959000	1111111101101101
2014-07-03T16:55:24.976000	1111111101101101
2014-07-03T16:55:24.992000	1111111101101101
2014-07-03T16:55:25.009000	1111111101101101
2014-07-03T16:55:25.026000	1111111101101101
2014-07-03T16:55:25.042000	1111111101101101
2014-07-03T16:55:25.060000	1111111101101101
2014-07-03T16:55:25.076000	1111111101101101
2014-07-03T16:55:25.092000	1111111101101101
2014-07-03T16:55:25.109000	1111111101101101
2014-07-03T16:55:25.126000	1111111101101101
2014-07-03T16:55:25.143000	1111111101101101
2014-07-03T16:55:25.159000	1111111101101101
2014-07-03T16:55:25.176000	1111111101101101
2014-07-03T16:55:25.192000	1111111101101101
2014-07-03T16:55:25.209000	1111111101101101
2014-07-03T16:55:25.225000	1111111101101101
2014-07-03T16:55:25.242000	1111111101101101
2014-07-03T16:55:25.259000	1111111101101101
2014-07-03T16:55:25.275000	1111111101101101
2014-07-03T16:55:25.292000	1111111101101101
2014-07-03T16:55:25.309000	1111111101101101
2014-07-03T16:55:25.325000	1111111101101101
2014-07-03T16:55:25.342000	1111111101101101
2014-07-03T16:55:25.358000	1111111101101101
2014-07-03T16:55:25.375000	1111111101101101
2014-07-03T16:55:25.392000	1111111101101101
2014-07-03T16:55:25.408000	1111111101101101
2014-07-03T16:55:25.426000	1111111101101101
2014-07-03T16:55:25.442000	1111111101101101
2014-07-03T16:55:25.458000	1111111101101101
2014-07-03T16:55:25.475000	1111111101111101
2014-07-03T16:55:25.492000	1111111101111101
2014-07-03T16:55:25.508000	1111111101111101
2014-07-03T16:55:25.525000	1111111101101101
2014-07-03T16:55:25.542000	1111111101111101
2014-07-03T16:55:25.577000	1111111101111101
2014-07-03T16:55:25.579000	1111111101111101
2014-07-03T16:55:25.591000	1111111101111101
2014-07-03T16:55:25.608000	1111111101111101
2014-07-03T16:55:25.626000	1111111101111101
2014-07-03T16:55:25.641000	1111111101111101
2014-07-03T16:55:25.658000	1111111101101101
2014-07-03T16:55:25.675000	1111111101101101
2014-07-03T16:55:25.708000	1111111101101101
2014-07-03T16:55:25.710000	1111111101101101
2014-07-03T16:55:25.725000	1111111101101101
2014-07-03T16:55:25.741000	1111111101101101
2014-07-03T16:55:25.758000	1111111101101101
2014-07-03T16:55:25.774000	1111111101101101
2014-07-03T16:55:25.791000	1111111101101101
2014-07-03T16:55:25.808000	1111111101101101
2014-07-03T16:55:25.825000	1111111101101101
2014-07-03T16:55:25.841000	1111111101101101
2014-07-03T16:55:25.859000	1111111101101101
2014-07-03T16:55:25.874000	1111111101101101
2014-07-03T16:55:25.892000	1111111101101101
2014-07-03T16:55:25.908000	1111111101101101
2014-07-03T16:55:25.925000	1111111101101101
2014-07-03T16:55:25.941000	1111111101101101
2014-07-03T16:55:25.958000	1111111101101101
2014-07-03T16:55:25.976000	1111111101101101
2014-07-03T16:55:25.991000	1111111101101101
2014-07-03T16:55:26.007000	1111111101101101
2014-07-03T16:55:26.024000	1111111101101101
2014-07-03T16:55:26.041000	1111111101101101
2014-07-03T16:55:26.058000	1111111101101101
2014-07-03T16:55:26.074000	1111111101101101
2014-07-03T16:55:26.091000	1111111101101101
2014-07-03T16:55:26.107000	1111111101101101
2014-07-03T16:55:26.125000	1111111101101101
2014-07-03T16:55:26.141000	1111111101101101
2014-07-03T16:55:26.157000	1111111101101101
2014-07-03T16:55:26.174000	1111111101101101
2014-07-03T16:55:26.191000	1111111101101101
2014-07-03T16:55:26.207000	1111111101101101
2014-07-03T16:55:26.225000	1111111101101101
2014-07-03T16:55:26.240000	1111111101101101
2014-07-03T16:55:26.258000	1111111101101101
2014-07-03T16:55:26.274000	1111111101101101
2014-07-03T16:55:26.291000	1111111101101101
2014-07-03T16:55:26.307000	1111111101101101
2014-07-03T16:55:26.324000	1111111101101101
2014-07-03T16:55:26.340000	1111111101101101
2014-07-03T16:55:26.357000	1111111101101101
2014-07-03T16:55:26.374000	1111111101101101
2014-07-03T16:55:26.390000	1111111101101101
2014-07-03T16:55:26.407000	1111111101101101
2014-07-03T16:55:26.423000	1111111101101101
2014-07-03T16:55:26.440000	1111111101101101
2014-07-03T16:55:26.457000	1111111101101101
2014-07-03T16:55:26.473000	1111111101101101
2014-07-03T16:55:26.490000	1111111101101101
2014-07-03T16:55:26.507000	1111111101101101
2014-07-03T16:55:26.523000	1111111101101101
2014-07-03T16:55:26.540000	1111111101101101
2014-07-03T16:55:26.557000	1111111101101101
2014-07-03T16:55:26.574000	1111111101101101
2014-07-03T16:55:26.590000	1111111101101101
2014-07-03T16:55:26.606000	1111111101101101
2014-07-03T16:55:26.624000	1111111101101101
2014-07-03T16:55:26.640000	1111111101101101
2014-07-03T16:55:26.656000	1111111101101101
2014-07-03T16:55:26.673000	1111111101101101
2014-07-03T16:55:26.690000	1111111101101101
2014-07-03T16:55:26.706000	1111111101101101
2014-07-03T16:55:26.723000	1111111101101101
2014-07-03T16:55:26.742000	1111111101101101
2014-07-03T16:55:26.756000	1111111101101101
2014-07-03T16:55:26.775000	1111111101101101
2014-07-03T16:55:26.790000	1111111101101101
2014-07-03T16:55:26.806000	1111111101101101
2014-07-03T16:55:26.823000	1111111101101101
2014-07-03T16:55:26.839000	1111111101101101
2014-07-03T16:55:26.856000	1111111101101101
2014-07-03T16:55:26.873000	1111111101101101
2014-07-03T16:55:26.889000	1111111101101101
2014-07-03T16:55:26.907000	1111111101101101
2014-07-03T16:55:26.923000	1111111101101101
2014-07-03T16:55:26.941000	1111111101101101
2014-07-03T16:55:26.956000	1111111101101101
2014-07-03T16:55:26.974000	1111111101101101
2014-07-03T16:55:26.989000	1111111101101101
2014-07-03T16:55:27.007000	1111111101101101
2014-07-03T16:55:27.022000	1111111101101101
2014-07-03T16:55:27.039000	1111111101101101
2014-07-03T16:55:27.057000	1111111101101101
2014-07-03T16:55:27.072000	1111111101101101
2014-07-03T16:55:27.090000	1111111101101101
2014-07-03T16:55:27.106000	1111111101101101
2014-07-03T16:55:27.122000	1111111101101101
2014-07-03T16:55:27.139000	1111111101101101
2014-07-03T16:55:27.156000	1111111101101101
2014-07-03T16:55:27.172000	1111111101101101
2014-07-03T16:55:27.189000	1111111101101101
2014-07-03T16:55:27.205000	1111111101101101
2014-07-03T16:55:27.222000	1111111101101101
2014-07-03T16:55:27.240000	1111111101101101
2014-07-03T16:55:27.255000	1111111101101101
2014-07-03T16:55:27.272000	1111111101101101
2014-07-03T16:55:27.289000	1111111101101101
2014-07-03T16:55:27.305000	1111111101101101
2014-07-03T16:55:27.322000	1111111101101101
2014-07-03T16:55:27.339000	1111111101101101
2014-07-03T16:55:27.355000	1111111101101101
2014-07-03T16:55:27.372000	1111111101101101
2014-07-03T16:55:27.389000	1111111101101101
2014-07-03T16:55:27.405000	1111111101101101
2014-07-03T16:55:27.422000	1111111101101101
2014-07-03T16:55:27.438000	1111111101101101
2014-07-03T16:55:27.455000	1111111101101101
2014-07-03T16:55:27.472000	1111111101101101
2014-07-03T16:55:27.488000	1111111101101101
2014-07-03T16:55:27.505000	1111111101101101
2014-07-03T16:55:27.522000	1111111101101101
2014-07-03T16:55:27.538000	1111111101101101
2014-07-03T16:55:27.555000	1111111101101101
2014-07-03T16:55:27.572000	1111111101101101
2014-07-03T16:55:27.588000	1111111101111101
2014-07-03T16:55:27.605000	1111111101011101
2014-07-03T16:55:27.621000	1111111101011101
2014-07-03T16:55:27.654000	1111111101011101
2014-07-03T16:55:27.656000	1111111101011101
2014-07-03T16:55:27.671000	1111111101011101
2014-07-03T16:55:27.689000	1111111101011101
2014-07-03T16:55:27.706000	1111111101011101
2014-07-03T16:55:27.721000	1111111101111101
2014-07-03T16:55:27.738000	1111111101111101
2014-07-03T16:55:27.755000	1111111101101101
2014-07-03T16:55:27.771000	1111111101101101
2014-07-03T16:55:27.804000	1111111101101101
2014-07-03T16:55:27.810000	1111111101101101
2014-07-03T16:55:27.821000	1111111101101101
2014-07-03T16:55:27.838000	1111111101101101
2014-07-03T16:55:27.854000	1111111101101101
2014-07-03T16:55:27.871000	1111111101101101
2014-07-03T16:55:27.888000	1111111101101101
2014-07-03T16:55:27.904000	1111111101101101
2014-07-03T16:55:27.921000	1111111101101101
2014-07-03T16:55:27.939000	1111111101101101
2014-07-03T16:55:27.954000	1111111101101101
2014-07-03T16:55:27.971000	1111111101101101
2014-07-03T16:55:27.988000	1111111101101101
2014-07-03T16:55:28.004000	1111111101101101
2014-07-03T16:55:28.021000	1111111101101101
2014-07-03T16:55:28.037000	1111111101101101
2014-07-03T16:55:28.054000	1111111101101101
2014-07-03T16:55:28.074000	1111111101101101
2014-07-03T16:55:28.087000	1111111101101101
2014-07-03T16:55:28.104000	1111111101101101
2014-07-03T16:55:28.121000	1111111101101101
2014-07-03T16:55:28.137000	1111111101101101
2014-07-03T16:55:28.154000	1111111101101101
2014-07-03T16:55:28.171000	1111111101101101
2014-07-03T16:55:28.187000	1111111101101101
2014-07-03T16:55:28.204000	1111111101101101
2014-07-03T16:55:28.221000	1111111101101101
2014-07-03T16:55:28.237000	1111111101101101
2014-07-03T16:55:28.254000	1111111101101101
2014-07-03T16:55:28.270000	1111111101101101
2014-07-03T16:55:28.287000	1111111101101101
2014-07-03T16:55:28.304000	1111111101101101
2014-07-03T16:55:28.320000	1111111101101101
2014-07-03T16:55:28.337000	1111111101101101
2014-07-03T16:55:28.354000	1111111101101101
2014-07-03T16:55:28.370000	1111111101101101
2014-07-03T16:55:28.387000	1111111101101101
2014-07-03T16:55:28.404000	1111111101101101
2014-07-03T16:55:28.420000	1111111101101101
2014-07-03T16:55:28.437000	1111111101101101
2014-07-03T16:55:28.453000	1111111101101101
2014-07-03T16:55:28.470000	1111111101101101
2014-07-03T16:55:28.487000	1111111101101101
2014-07-03T16:55:28.503000	1111111101101101
2014-07-03T16:55:28.520000	1111111101101101
2014-07-03T16:55:28.537000	1111111101101101
2014-07-03T16:55:28.553000	1111111101101101
2014-07-03T16:55:28.570000	1111111101101101
2014-07-03T16:55:28.587000	1111111101101101
2014-07-03T16:55:28.603000	1111111101101101
2014-07-03T16:55:28.620000	1111111101101101
2014-07-03T16:55:28.636000	1111111101101101
2014-07-03T16:55:28.653000	1111111101101101
2014-07-03T16:55:28.670000	1111111101101101
2014-07-03T16:55:28.686000	1111111101101101
2014-07-03T16:55:28.703000	1111111101101101
2014-07-03T16:55:28.720000	1111111101101101
2014-07-03T16:55:28.736000	1111111101101101
2014-07-03T16:55:28.753000	1111111101101101
2014-07-03T16:55:28.770000	1111111101101101
2014-07-03T16:55:28.786000	1111111101101101
2014-07-03T16:55:28.804000	1111111101101101
2014-07-03T16:55:28.820000	1111111101101101
2014-07-03T16:55:28.836000	1111111101101101
2014-07-03T16:55:28.853000	1111111101101101
2014-07-03T16:55:28.869000	1111111101101101
2014-07-03T16:55:28.886000	1111111101101101
2014-07-03T16:55:28.903000	1111111101101101
2014-07-03T16:55:28.919000	1111111101101101
2014-07-03T16:55:28.936000	1111111101101101
2014-07-03T16:55:28.953000	1111111101101101
2014-07-03T16:55:28.969000	1111111101101101
2014-07-03T16:55:28.986000	1111111101101101
2014-07-03T16:55:29.003000	1111111101101101
2014-07-03T16:55:29.019000	1111111111101101
2014-07-03T16:55:29.036000	1111111111101101
2014-07-03T16:55:29.052000	1111111110101101
2014-07-03T16:55:29.069000	1111111110101101
2014-07-03T16:55:29.101000	1111111110101101
2014-07-03T16:55:29.103000	1111111111101101
2014-07-03T16:55:29.119000	1111111101101101
2014-07-03T16:55:29.136000	1111111101101101
2014-07-03T16:55:29.168000	1111111101101101
2014-07-03T16:55:29.170000	1111111101101101
2014-07-03T16:55:29.186000	1111111101101101
2014-07-03T16:55:29.202000	1111111101101101
2014-07-03T16:55:29.219000	1111111101101101
2014-07-03T16:55:29.236000	1111111101101101
2014-07-03T16:55:29.252000	1111111101101101
2014-07-03T16:55:29.269000	1111111101101101
2014-07-03T16:55:29.285000	1111111101101101
2014-07-03T16:55:29.302000	1111111101101101
2014-07-03T16:55:29.319000	1111111101101101
2014-07-03T16:55:29.335000	1111111101101101
