timestamp	controllerRecord
2014-07-09T18:20:16.240000	1111111110111101
2014-07-09T18:20:16.255000	1111111110111101
2014-07-09T18:20:16.272000	1111111110111101
2014-07-09T18:20:16.289000	1111111110111101
2014-07-09T18:20:16.305000	1111111110111101
2014-07-09T18:20:16.322000	1111111110111101
2014-07-09T18:20:16.338000	1111111110111101
2014-07-09T18:20:16.355000	1111111110111101
2014-07-09T18:20:16.372000	1111111110111101
2014-07-09T18:20:16.388000	1111111110111101
2014-07-09T18:20:16.405000	1111111110111101
2014-07-09T18:20:16.422000	1111111110111101
2014-07-09T18:20:16.438000	1111111110111101
2014-07-09T18:20:16.455000	1111111110111101
2014-07-09T18:20:16.472000	1111111110111101
2014-07-09T18:20:16.488000	1111111110111101
2014-07-09T18:20:16.505000	1111111110111101
2014-07-09T18:20:16.522000	1111111110111101
2014-07-09T18:20:16.538000	1111111110111101
2014-07-09T18:20:16.555000	1111111110111101
2014-07-09T18:20:16.571000	1111111110111101
2014-07-09T18:20:16.588000	1111111110111101
2014-07-09T18:20:16.605000	1111111110111101
2014-07-09T18:20:16.621000	1111111110111101
2014-07-09T18:20:16.638000	1111111110111101
2014-07-09T18:20:16.655000	1111111110111101
2014-07-09T18:20:16.671000	1111111110111101
2014-07-09T18:20:16.688000	1111111110111101
2014-07-09T18:20:16.705000	1111111110111101
2014-07-09T18:20:16.721000	1111111110111101
2014-07-09T18:20:16.738000	1111111110111101
2014-07-09T18:20:16.754000	1111111110111101
2014-07-09T18:20:16.771000	1111111110111101
2014-07-09T18:20:16.788000	1111111110111101
2014-07-09T18:20:16.804000	1111111110111101
2014-07-09T18:20:16.821000	1111111110111101
2014-07-09T18:20:16.838000	1111111110111101
2014-07-09T18:20:16.854000	1111111110111101
2014-07-09T18:20:16.871000	1111111110111101
2014-07-09T18:20:16.888000	1111111111111101
2014-07-09T18:20:16.904000	1111111111111101
2014-07-09T18:20:16.921000	1111111111111101
2014-07-09T18:20:16.937000	1111111111111101
2014-07-09T18:20:16.954000	1111111111111101
2014-07-09T18:20:16.971000	1111111111111101
2014-07-09T18:20:16.987000	1111111111111101
2014-07-09T18:20:17.004000	1111111111111101
2014-07-09T18:20:17.021000	1111111111111101
2014-07-09T18:20:17.037000	1111111111111101
2014-07-09T18:20:17.054000	1111111111111101
2014-07-09T18:20:17.071000	1111111111111101
2014-07-09T18:20:17.087000	1111111111111101
2014-07-09T18:20:17.104000	1111111111111101
2014-07-09T18:20:17.121000	1111111111111101
2014-07-09T18:20:17.137000	1111111111111101
2014-07-09T18:20:17.154000	1111111111111101
2014-07-09T18:20:17.170000	1111111110111101
2014-07-09T18:20:17.187000	1111111110111101
2014-07-09T18:20:17.219000	1111111110111101
2014-07-09T18:20:17.221000	1111111110111101
2014-07-09T18:20:17.238000	1111111110111101
2014-07-09T18:20:17.254000	1111111110111101
2014-07-09T18:20:17.270000	1111111110111101
2014-07-09T18:20:17.287000	1111111110111101
2014-07-09T18:20:17.304000	1111111110111101
2014-07-09T18:20:17.320000	1111111110111101
2014-07-09T18:20:17.337000	1111111110111101
2014-07-09T18:20:17.353000	1111111110111101
2014-07-09T18:20:17.370000	1111111110111101
2014-07-09T18:20:17.387000	1111111110111101
2014-07-09T18:20:17.403000	1111111110111101
2014-07-09T18:20:17.420000	1111111110111101
2014-07-09T18:20:17.437000	1111111110111101
2014-07-09T18:20:17.453000	1111111110111101
2014-07-09T18:20:17.470000	1111111110111101
2014-07-09T18:20:17.487000	1111111110111101
2014-07-09T18:20:17.503000	1111111110111101
2014-07-09T18:20:17.520000	1111111110111101
2014-07-09T18:20:17.537000	1111111110111101
2014-07-09T18:20:17.553000	1111111110111101
2014-07-09T18:20:17.570000	1111111110111101
2014-07-09T18:20:17.586000	1111111110111101
2014-07-09T18:20:17.603000	1111111110111101
2014-07-09T18:20:17.620000	1111111110111101
2014-07-09T18:20:17.636000	1111111110111101
2014-07-09T18:20:17.653000	1111111110111101
2014-07-09T18:20:17.670000	1111111110111101
2014-07-09T18:20:17.686000	1111111110111101
2014-07-09T18:20:17.703000	1111111110111101
2014-07-09T18:20:17.720000	1111111110111101
2014-07-09T18:20:17.736000	1111111110111101
2014-07-09T18:20:17.753000	1111111110111101
2014-07-09T18:20:17.769000	1111111110111101
2014-07-09T18:20:17.786000	1111111110111101
2014-07-09T18:20:17.803000	1111111110111101
2014-07-09T18:20:17.819000	1111111110111101
2014-07-09T18:20:17.836000	1111111110111101
2014-07-09T18:20:17.853000	1111111110111101
2014-07-09T18:20:17.869000	1111111110111101
2014-07-09T18:20:17.886000	1111111110111101
2014-07-09T18:20:17.903000	1111111110111101
2014-07-09T18:20:17.919000	1111111110111101
2014-07-09T18:20:17.936000	1111111110111101
2014-07-09T18:20:17.953000	1111111110111101
2014-07-09T18:20:17.969000	1111111110111101
2014-07-09T18:20:17.986000	1111111110111101
2014-07-09T18:20:18.002000	1111111110111101
2014-07-09T18:20:18.019000	1111111110111101
2014-07-09T18:20:18.036000	1111111110111101
2014-07-09T18:20:18.052000	1111111110111101
2014-07-09T18:20:18.069000	1111111110111101
2014-07-09T18:20:18.086000	1111111110111101
2014-07-09T18:20:18.102000	1111111110111101
2014-07-09T18:20:18.119000	1111111110111101
2014-07-09T18:20:18.136000	1111111110111101
2014-07-09T18:20:18.152000	1111111110111101
2014-07-09T18:20:18.169000	1111111110111101
2014-07-09T18:20:18.185000	1111111110111101
2014-07-09T18:20:18.202000	1111111110111101
2014-07-09T18:20:18.219000	1111111110111101
2014-07-09T18:20:18.235000	1111111110111101
2014-07-09T18:20:18.252000	1111111110111101
2014-07-09T18:20:18.269000	1111111110111101
2014-07-09T18:20:18.285000	1111111110111101
2014-07-09T18:20:18.302000	1111111110111101
2014-07-09T18:20:18.319000	1111111110111101
2014-07-09T18:20:18.335000	1111111110111101
2014-07-09T18:20:18.352000	1111111110111101
2014-07-09T18:20:18.368000	1111111110111101
2014-07-09T18:20:18.385000	1111111110111101
2014-07-09T18:20:18.402000	1111111110111101
2014-07-09T18:20:18.418000	1111111110111101
2014-07-09T18:20:18.435000	1111111110111101
2014-07-09T18:20:18.452000	1111111110111101
2014-07-09T18:20:18.468000	1111111110111101
2014-07-09T18:20:18.485000	1111111111111101
2014-07-09T18:20:18.502000	1111111111111101
2014-07-09T18:20:18.518000	1111111111111101
2014-07-09T18:20:18.535000	1111111111111101
2014-07-09T18:20:18.552000	1111111111111101
2014-07-09T18:20:18.568000	1111111111111101
2014-07-09T18:20:18.585000	1111111111111101
2014-07-09T18:20:18.601000	1111111111111101
2014-07-09T18:20:18.618000	1111111111111101
2014-07-09T18:20:18.635000	1111111111111101
2014-07-09T18:20:18.651000	1111111111111101
2014-07-09T18:20:18.668000	1111111111111101
2014-07-09T18:20:18.685000	1111111111111101
2014-07-09T18:20:18.701000	1111111111111101
2014-07-09T18:20:18.718000	1111111111111101
2014-07-09T18:20:18.735000	1111111110111101
2014-07-09T18:20:18.751000	1111111110111101
2014-07-09T18:20:18.783000	1111111110111101
2014-07-09T18:20:18.785000	1111111110111101
2014-07-09T18:20:18.801000	1111111110111101
2014-07-09T18:20:18.818000	1111111110111101
2014-07-09T18:20:18.834000	1111111110111101
2014-07-09T18:20:18.851000	1111111110111101
2014-07-09T18:20:18.868000	1111111110111101
2014-07-09T18:20:18.884000	1111111110111101
2014-07-09T18:20:18.901000	1111111110111101
2014-07-09T18:20:18.918000	1111111110111101
2014-07-09T18:20:18.934000	1111111110111101
2014-07-09T18:20:18.951000	1111111110111101
2014-07-09T18:20:18.968000	1111111110111101
2014-07-09T18:20:18.984000	1111111110111101
2014-07-09T18:20:19.001000	1111111110111101
2014-07-09T18:20:19.017000	1111111110111101
2014-07-09T18:20:19.034000	1111111110111101
2014-07-09T18:20:19.051000	1111111110111101
2014-07-09T18:20:19.067000	1111111110111101
2014-07-09T18:20:19.084000	1111111110111101
2014-07-09T18:20:19.101000	1111111110111101
2014-07-09T18:20:19.117000	1111111110111101
2014-07-09T18:20:19.134000	1111111110111101
2014-07-09T18:20:19.151000	1111111110111101
2014-07-09T18:20:19.167000	1111111110111101
2014-07-09T18:20:19.184000	1111111110111101
2014-07-09T18:20:19.200000	1111111110111101
2014-07-09T18:20:19.217000	1111111110111101
2014-07-09T18:20:19.234000	1111111110111101
2014-07-09T18:20:19.250000	1111111110111101
2014-07-09T18:20:19.267000	1111111110111101
2014-07-09T18:20:19.284000	1111111110111101
2014-07-09T18:20:19.300000	1111111110111101
2014-07-09T18:20:19.317000	1111111110111101
2014-07-09T18:20:19.334000	1111111110111101
2014-07-09T18:20:19.350000	1111111110111101
2014-07-09T18:20:19.367000	1111111110111101
2014-07-09T18:20:19.384000	1111111110111101
2014-07-09T18:20:19.400000	1111111110111101
2014-07-09T18:20:19.417000	1111111110111101
2014-07-09T18:20:19.433000	1111111111111101
2014-07-09T18:20:19.450000	1111111111111101
2014-07-09T18:20:19.467000	1111111111111101
2014-07-09T18:20:19.483000	1111111111111101
2014-07-09T18:20:19.500000	1111111111111101
2014-07-09T18:20:19.517000	1111111111111101
2014-07-09T18:20:19.533000	1111111111111101
2014-07-09T18:20:19.550000	1111111111111101
2014-07-09T18:20:19.568000	1111111111111101
2014-07-09T18:20:19.584000	1111111111111101
2014-07-09T18:20:19.601000	1111111111111101
2014-07-09T18:20:19.617000	1111111111111101
2014-07-09T18:20:19.634000	1111111111111101
2014-07-09T18:20:19.651000	1111111111111101
2014-07-09T18:20:19.667000	1111111111111101
2014-07-09T18:20:19.684000	1111111111111101
2014-07-09T18:20:19.701000	1111111111111101
2014-07-09T18:20:19.717000	1111111111111101
2014-07-09T18:20:19.734000	1111111111111101
2014-07-09T18:20:19.751000	1111111111111101
2014-07-09T18:20:19.767000	1111111111111101
2014-07-09T18:20:19.784000	1111111111111101
2014-07-09T18:20:19.800000	1111111111111101
2014-07-09T18:20:19.817000	1111111111111101
2014-07-09T18:20:19.834000	1111111110111101
2014-07-09T18:20:19.850000	1111111110111101
2014-07-09T18:20:19.882000	1111111110111101
2014-07-09T18:20:19.884000	1111111110111101
2014-07-09T18:20:19.900000	1111111110111101
2014-07-09T18:20:19.917000	1111111110111101
2014-07-09T18:20:19.934000	1111111110111101
2014-07-09T18:20:19.950000	1111111110111101
2014-07-09T18:20:19.967000	1111111110111101
2014-07-09T18:20:19.984000	1111111110111101
2014-07-09T18:20:20	1111111110111101
2014-07-09T18:20:20.017000	1111111110111101
2014-07-09T18:20:20.033000	1111111110111101
2014-07-09T18:20:20.050000	1111111110111101
2014-07-09T18:20:20.067000	1111111110111101
2014-07-09T18:20:20.083000	1111111110111101
2014-07-09T18:20:20.100000	1111111110111101
2014-07-09T18:20:20.117000	1111111110111101
2014-07-09T18:20:20.133000	1111111110111101
2014-07-09T18:20:20.150000	1111111110111101
2014-07-09T18:20:20.167000	1111111110111101
2014-07-09T18:20:20.183000	1111111110111101
2014-07-09T18:20:20.200000	1111111110111101
2014-07-09T18:20:20.216000	1111111110111101
2014-07-09T18:20:20.233000	1111111110111101
2014-07-09T18:20:20.250000	1111111110111101
2014-07-09T18:20:20.266000	1111111110111101
2014-07-09T18:20:20.283000	1111111110111101
2014-07-09T18:20:20.300000	1111111110111101
2014-07-09T18:20:20.316000	1111111110111101
2014-07-09T18:20:20.333000	1111111110111101
2014-07-09T18:20:20.350000	1111111110111101
2014-07-09T18:20:20.366000	1111111110111101
2014-07-09T18:20:20.383000	1111111110111101
2014-07-09T18:20:20.400000	1111111110111101
2014-07-09T18:20:20.416000	1111111110111101
2014-07-09T18:20:20.433000	1111111110111101
2014-07-09T18:20:20.449000	1111111110111101
2014-07-09T18:20:20.466000	1111111110111101
2014-07-09T18:20:20.483000	1111111111111101
2014-07-09T18:20:20.499000	1111111111111101
2014-07-09T18:20:20.516000	1111111111111101
2014-07-09T18:20:20.533000	1111111111111101
2014-07-09T18:20:20.549000	1111111111111101
2014-07-09T18:20:20.566000	1111111111111101
2014-07-09T18:20:20.583000	1111111111111101
2014-07-09T18:20:20.599000	1111111111111101
2014-07-09T18:20:20.616000	1111111111111101
2014-07-09T18:20:20.632000	1111111111111101
2014-07-09T18:20:20.649000	1111111111111101
2014-07-09T18:20:20.666000	1111111111111101
2014-07-09T18:20:20.682000	1111111111111101
2014-07-09T18:20:20.699000	1111111111111101
2014-07-09T18:20:20.716000	1111111111111101
2014-07-09T18:20:20.732000	1111111111111101
2014-07-09T18:20:20.749000	1111111111111101
2014-07-09T18:20:20.766000	1111111111111101
2014-07-09T18:20:20.782000	1111111111111101
2014-07-09T18:20:20.799000	1111111111111101
2014-07-09T18:20:20.816000	1111111111111101
2014-07-09T18:20:20.832000	1111111110111101
2014-07-09T18:20:20.849000	1111111110111101
2014-07-09T18:20:20.881000	1111111110111101
2014-07-09T18:20:20.883000	1111111110111101
2014-07-09T18:20:20.899000	1111111110111101
2014-07-09T18:20:20.915000	1111111110111101
2014-07-09T18:20:20.932000	1111111110111101
2014-07-09T18:20:20.949000	1111111110111101
2014-07-09T18:20:20.965000	1111111110111101
2014-07-09T18:20:20.982000	1111111110111101
2014-07-09T18:20:20.999000	1111111110111101
2014-07-09T18:20:21.015000	1111111110111101
2014-07-09T18:20:21.032000	1111111110111101
2014-07-09T18:20:21.048000	1111111110111101
2014-07-09T18:20:21.065000	1111111110111101
2014-07-09T18:20:21.082000	1111111110111101
2014-07-09T18:20:21.098000	1111111111111101
2014-07-09T18:20:21.115000	1111111111111101
2014-07-09T18:20:21.132000	1111111111111101
2014-07-09T18:20:21.148000	1111111111111101
2014-07-09T18:20:21.165000	1111111111111101
2014-07-09T18:20:21.182000	1111111111111101
2014-07-09T18:20:21.198000	1111111111111101
2014-07-09T18:20:21.215000	1111111111111101
2014-07-09T18:20:21.232000	1111111111111101
2014-07-09T18:20:21.248000	1111111111111101
2014-07-09T18:20:21.265000	1111111111111101
2014-07-09T18:20:21.281000	1111111111111101
2014-07-09T18:20:21.298000	1111111111111101
2014-07-09T18:20:21.315000	1111111111111101
2014-07-09T18:20:21.331000	1111111111111111
2014-07-09T18:20:21.348000	1111111111111111
2014-07-09T18:20:21.365000	1111111111111111
2014-07-09T18:20:21.381000	1111111111111111
2014-07-09T18:20:21.398000	1111111111111111
2014-07-09T18:20:21.415000	1111111111111111
2014-07-09T18:20:21.431000	1111111111111111
2014-07-09T18:20:21.448000	1111111111111111
2014-07-09T18:20:21.464000	1111111111111111
2014-07-09T18:20:21.481000	1111111111111111
2014-07-09T18:20:21.498000	1111111111111111
2014-07-09T18:20:21.514000	1111111111111111
2014-07-09T18:20:21.531000	1111111111111111
2014-07-09T18:20:21.548000	1111111111111111
2014-07-09T18:20:21.564000	1111111111111111
2014-07-09T18:20:21.581000	1111111111111111
2014-07-09T18:20:21.598000	1111111111111111
2014-07-09T18:20:21.614000	1111111111111111
2014-07-09T18:20:21.631000	1111111111111111
2014-07-09T18:20:21.647000	1111111111111111
2014-07-09T18:20:21.664000	1111111111111111
2014-07-09T18:20:21.681000	1111111111111111
2014-07-09T18:20:21.697000	1111111111111111
2014-07-09T18:20:21.714000	1111111111111111
2014-07-09T18:20:21.731000	1111111111111111
2014-07-09T18:20:21.747000	1111111111111111
2014-07-09T18:20:21.764000	1111111111111111
2014-07-09T18:20:21.781000	1111111111111111
2014-07-09T18:20:21.797000	1111111111111111
2014-07-09T18:20:21.814000	1111111111111111
2014-07-09T18:20:21.831000	1111111111111111
2014-07-09T18:20:21.847000	1111111111111111
2014-07-09T18:20:21.864000	1111111111111111
2014-07-09T18:20:21.880000	1111111111111111
2014-07-09T18:20:21.897000	1111111111111111
2014-07-09T18:20:21.914000	1111111111111111
2014-07-09T18:20:21.930000	1111111111111111
2014-07-09T18:20:21.947000	1111111111111111
2014-07-09T18:20:21.964000	1111111111111111
2014-07-09T18:20:21.980000	1111111111111111
2014-07-09T18:20:21.997000	1111111111111111
2014-07-09T18:20:22.014000	1111111111111111
2014-07-09T18:20:22.030000	1111111111111111
2014-07-09T18:20:22.047000	1111111111111101
2014-07-09T18:20:22.063000	1111111111111101
2014-07-09T18:20:22.095000	1111111111111101
2014-07-09T18:20:22.097000	1111111111111101
2014-07-09T18:20:22.113000	1111111111111101
2014-07-09T18:20:22.130000	1111111111111101
2014-07-09T18:20:22.147000	1111111101111101
2014-07-09T18:20:22.163000	1111111101111101
2014-07-09T18:20:22.195000	1111111101111101
2014-07-09T18:20:22.197000	1111111101111101
2014-07-09T18:20:22.213000	1111111101111101
2014-07-09T18:20:22.230000	1111111101111101
2014-07-09T18:20:22.247000	1111111101111101
2014-07-09T18:20:22.263000	1111111101111101
2014-07-09T18:20:22.280000	1111111101111101
2014-07-09T18:20:22.296000	1111111101111101
2014-07-09T18:20:22.313000	1111111101111101
2014-07-09T18:20:22.330000	1111111101111101
2014-07-09T18:20:22.346000	1111111101111101
2014-07-09T18:20:22.363000	1111111101111101
2014-07-09T18:20:22.380000	1111111101111101
2014-07-09T18:20:22.396000	1111111101111101
2014-07-09T18:20:22.413000	1111111101111101
2014-07-09T18:20:22.430000	1111111101111101
2014-07-09T18:20:22.446000	1111111101111101
2014-07-09T18:20:22.463000	1111111101111101
2014-07-09T18:20:22.479000	1111111101111101
2014-07-09T18:20:22.496000	1111111101111101
2014-07-09T18:20:22.513000	1111111101111101
2014-07-09T18:20:22.529000	1111111101111101
2014-07-09T18:20:22.546000	1111111101111101
2014-07-09T18:20:22.563000	1111111101111101
2014-07-09T18:20:22.579000	1111111101111101
2014-07-09T18:20:22.596000	1111111101111101
2014-07-09T18:20:22.613000	1111111101111101
2014-07-09T18:20:22.629000	1111111101111101
2014-07-09T18:20:22.646000	1111111101111101
2014-07-09T18:20:22.662000	1111111101111101
2014-07-09T18:20:22.679000	1111111101111101
2014-07-09T18:20:22.696000	1111111111111101
2014-07-09T18:20:22.712000	1111111111111101
2014-07-09T18:20:22.729000	1111111111111101
2014-07-09T18:20:22.746000	1111111111111111
2014-07-09T18:20:22.762000	1111111111111111
2014-07-09T18:20:22.779000	1111111111111111
2014-07-09T18:20:22.796000	1111111111111111
2014-07-09T18:20:22.812000	1111111111111111
2014-07-09T18:20:22.829000	1111111111111111
2014-07-09T18:20:22.846000	1111111111111111
2014-07-09T18:20:22.862000	1111111111111111
2014-07-09T18:20:22.879000	1111111111111111
2014-07-09T18:20:22.895000	1111111111111111
2014-07-09T18:20:22.912000	1111111111111111
2014-07-09T18:20:22.929000	1111111111111111
2014-07-09T18:20:22.945000	1111111111111111
2014-07-09T18:20:22.962000	1111111111111111
2014-07-09T18:20:22.979000	1111111111111111
2014-07-09T18:20:22.995000	1111111111111111
2014-07-09T18:20:23.012000	1111111111111111
2014-07-09T18:20:23.029000	1111111111111111
2014-07-09T18:20:23.045000	1111111111111111
2014-07-09T18:20:23.062000	1111111111111111
2014-07-09T18:20:23.078000	1111111111111111
2014-07-09T18:20:23.095000	1111111111111111
2014-07-09T18:20:23.112000	1111111111111111
2014-07-09T18:20:23.128000	1111111111111111
2014-07-09T18:20:23.145000	1111111111111111
2014-07-09T18:20:23.162000	1111111111111111
2014-07-09T18:20:23.178000	1111111111111111
2014-07-09T18:20:23.195000	1111111111111111
2014-07-09T18:20:23.212000	1111111111111111
2014-07-09T18:20:23.228000	1111111111111111
2014-07-09T18:20:23.245000	1111111111111111
2014-07-09T18:20:23.262000	1111111111111111
2014-07-09T18:20:23.278000	1111111111111111
2014-07-09T18:20:23.295000	1111111111111111
2014-07-09T18:20:23.311000	1111111111111111
2014-07-09T18:20:23.328000	1111111111111111
2014-07-09T18:20:23.345000	1111111111111111
2014-07-09T18:20:23.361000	1111111111111111
2014-07-09T18:20:23.378000	1111111111111111
2014-07-09T18:20:23.395000	1111111111111111
2014-07-09T18:20:23.411000	1111111111111111
2014-07-09T18:20:23.428000	1111111111111111
2014-07-09T18:20:23.445000	1111111111111111
2014-07-09T18:20:23.461000	1111111111111111
2014-07-09T18:20:23.478000	1111111111111111
2014-07-09T18:20:23.494000	1111111111111111
2014-07-09T18:20:23.511000	1111111111111111
2014-07-09T18:20:23.528000	1111111111111111
2014-07-09T18:20:23.544000	1111111111111111
2014-07-09T18:20:23.561000	1111111111111111
2014-07-09T18:20:23.578000	1111111111111111
2014-07-09T18:20:23.594000	1111111111111111
2014-07-09T18:20:23.611000	1111111111111111
2014-07-09T18:20:23.628000	1111111111111111
2014-07-09T18:20:23.644000	1111111111111111
2014-07-09T18:20:23.661000	1111111111111111
2014-07-09T18:20:23.678000	1111111111111111
2014-07-09T18:20:23.694000	1111111111111111
2014-07-09T18:20:23.711000	1111111111111111
2014-07-09T18:20:23.727000	1111111111111111
2014-07-09T18:20:23.744000	1111111111111111
2014-07-09T18:20:23.761000	1111111111111111
2014-07-09T18:20:23.777000	1111111111111111
2014-07-09T18:20:23.794000	1111111111111111
2014-07-09T18:20:23.811000	1111111111111111
2014-07-09T18:20:23.827000	1111111111111111
2014-07-09T18:20:23.844000	1111111111111111
2014-07-09T18:20:23.861000	1111111111111111
2014-07-09T18:20:23.877000	1111111111111111
2014-07-09T18:20:23.894000	1111111111111111
2014-07-09T18:20:23.910000	1111111111111111
2014-07-09T18:20:23.927000	1111111111111111
2014-07-09T18:20:23.944000	1111111111111111
2014-07-09T18:20:23.960000	1111111111111111
2014-07-09T18:20:23.977000	1111111111111111
2014-07-09T18:20:23.994000	1111111111111111
2014-07-09T18:20:24.010000	1111111111111111
2014-07-09T18:20:24.027000	1111111111111111
2014-07-09T18:20:24.044000	1111111111111111
2014-07-09T18:20:24.060000	1111111111111111
2014-07-09T18:20:24.077000	1111111111111111
2014-07-09T18:20:24.094000	1111111111111111
2014-07-09T18:20:24.110000	1111111111111111
2014-07-09T18:20:24.127000	1111111111111111
2014-07-09T18:20:24.143000	1111111111111111
2014-07-09T18:20:24.160000	1111111111111111
2014-07-09T18:20:24.177000	1111111111111111
2014-07-09T18:20:24.193000	1111111111111111
2014-07-09T18:20:24.210000	1111111111111111
2014-07-09T18:20:24.227000	1111111111111111
2014-07-09T18:20:24.243000	1111111111111111
2014-07-09T18:20:24.260000	1111111111111111
2014-07-09T18:20:24.277000	1111111111111111
2014-07-09T18:20:24.293000	1111111111111111
2014-07-09T18:20:24.310000	1111111111111111
2014-07-09T18:20:24.326000	1111111111111111
2014-07-09T18:20:24.343000	1111111111111111
2014-07-09T18:20:24.360000	1111111111111111
2014-07-09T18:20:24.376000	1111111111111111
2014-07-09T18:20:24.393000	1111111111111111
2014-07-09T18:20:24.410000	1111111111111111
2014-07-09T18:20:24.426000	1111111111111111
2014-07-09T18:20:24.443000	1111111111111111
2014-07-09T18:20:24.460000	1111111111111111
2014-07-09T18:20:24.476000	1111111111111111
2014-07-09T18:20:24.493000	1111111111111111
2014-07-09T18:20:24.509000	1111111111111111
2014-07-09T18:20:24.526000	1111111111111111
2014-07-09T18:20:24.543000	1111111111111111
2014-07-09T18:20:24.559000	1111111111111111
2014-07-09T18:20:24.576000	1111111111111111
2014-07-09T18:20:24.593000	1111111111111111
2014-07-09T18:20:24.609000	1111111111111111
2014-07-09T18:20:24.626000	1111111111111111
2014-07-09T18:20:24.643000	1111111111111111
2014-07-09T18:20:24.659000	1111111111111111
2014-07-09T18:20:24.676000	1111111111111111
2014-07-09T18:20:24.693000	1111111111111111
2014-07-09T18:20:24.709000	1111111111111111
2014-07-09T18:20:24.726000	1111111111111111
2014-07-09T18:20:24.742000	1111111111111111
2014-07-09T18:20:24.759000	1111111111111111
2014-07-09T18:20:24.776000	1111111111111111
2014-07-09T18:20:24.792000	1111111111111111
2014-07-09T18:20:24.809000	1111111111111111
2014-07-09T18:20:24.826000	1111111111111111
2014-07-09T18:20:24.842000	1111111111111111
2014-07-09T18:20:24.859000	1111111111111111
2014-07-09T18:20:24.876000	1111111111111111
2014-07-09T18:20:24.892000	1111111111111111
2014-07-09T18:20:24.909000	1111111111111111
2014-07-09T18:20:24.925000	1111111111111111
2014-07-09T18:20:24.942000	1111111111111111
2014-07-09T18:20:24.959000	1111111111111111
2014-07-09T18:20:24.975000	1111111111111111
2014-07-09T18:20:24.992000	1111111111111111
2014-07-09T18:20:25.009000	1111111111111111
2014-07-09T18:20:25.025000	1111111111111111
2014-07-09T18:20:25.042000	1111111111111111
2014-07-09T18:20:25.059000	1111111111111111
2014-07-09T18:20:25.075000	1111111111111111
2014-07-09T18:20:25.092000	1111111111111111
2014-07-09T18:20:25.109000	1111111111111111
2014-07-09T18:20:25.125000	1111111111111111
2014-07-09T18:20:25.142000	1111111111111111
2014-07-09T18:20:25.158000	1111111111111111
2014-07-09T18:20:25.175000	1111111111111111
2014-07-09T18:20:26.356000	1111111111111111
2014-07-09T18:20:26.373000	1111111111111111
2014-07-09T18:20:26.390000	1111111111111111
2014-07-09T18:20:26.406000	1111111111111111
2014-07-09T18:20:26.423000	1111111111111111
2014-07-09T18:20:26.440000	1111111111111111
2014-07-09T18:20:26.456000	1111111111111111
2014-07-09T18:20:26.473000	1111111111111111
2014-07-09T18:20:26.490000	1111111111111111
2014-07-09T18:20:26.506000	1111111111111111
2014-07-09T18:20:26.523000	1111111111111111
2014-07-09T18:20:26.540000	1111111111111111
2014-07-09T18:20:26.556000	1111111111111111
2014-07-09T18:20:26.573000	1111111111111111
2014-07-09T18:20:26.589000	1111111111111111
2014-07-09T18:20:26.606000	1111111111111111
2014-07-09T18:20:26.623000	1111111111111111
2014-07-09T18:20:26.639000	1111111111111111
2014-07-09T18:20:26.656000	1111111111111111
2014-07-09T18:20:26.673000	1111111111111111
2014-07-09T18:20:26.689000	1111111111111111
2014-07-09T18:20:26.706000	1111111111111111
2014-07-09T18:20:26.723000	1111111111111111
2014-07-09T18:20:26.739000	1111111111111111
2014-07-09T18:20:26.756000	1111111111111111
2014-07-09T18:20:26.771000	1111111111111111
2014-07-09T18:20:26.789000	1111111111111111
2014-07-09T18:20:26.806000	1111111111111111
2014-07-09T18:20:26.822000	1111111111111111
2014-07-09T18:20:26.839000	1111111111111111
2014-07-09T18:20:26.856000	1111111111111111
2014-07-09T18:20:26.872000	1111111111111111
2014-07-09T18:20:26.889000	1111111111111111
2014-07-09T18:20:26.906000	1111111111111111
2014-07-09T18:20:26.922000	1111111111111111
2014-07-09T18:20:26.938000	1111111111111111
2014-07-09T18:20:26.956000	1111111111111111
2014-07-09T18:20:26.972000	1111111111111111
2014-07-09T18:20:26.989000	1111111111111111
2014-07-09T18:20:27.005000	1111111111111111
2014-07-09T18:20:27.022000	1111111111111111
2014-07-09T18:20:27.039000	1111111111111111
2014-07-09T18:20:27.055000	1111111111111111
2014-07-09T18:20:27.071000	1111111111111111
2014-07-09T18:20:27.089000	1111111111111111
2014-07-09T18:20:27.105000	1111111111111111
2014-07-09T18:20:27.121000	1111111111111111
2014-07-09T18:20:27.139000	1111111111111111
2014-07-09T18:20:27.155000	1111111111111111
2014-07-09T18:20:27.172000	1111111111111111
2014-07-09T18:20:27.187000	1111111111111111
2014-07-09T18:20:27.205000	1111111111111111
2014-07-09T18:20:27.222000	1111111111111111
2014-07-09T18:20:27.238000	1111111111111111
2014-07-09T18:20:27.255000	1111111111111111
2014-07-09T18:20:27.272000	1111111111111111
2014-07-09T18:20:27.288000	1111111111111111
2014-07-09T18:20:27.305000	1111111111111111
2014-07-09T18:20:27.322000	1111111111111111
2014-07-09T18:20:27.338000	1111111111111111
2014-07-09T18:20:27.355000	1111111111111111
2014-07-09T18:20:27.371000	1111111111111111
2014-07-09T18:20:27.387000	1111111111111111
2014-07-09T18:20:27.405000	1111111111111111
2014-07-09T18:20:27.421000	1111111111111111
2014-07-09T18:20:27.438000	1111111111111111
2014-07-09T18:20:27.455000	1111111111111111
2014-07-09T18:20:27.471000	1111111111111111
2014-07-09T18:20:27.488000	1111111111111111
2014-07-09T18:20:27.505000	1111111111111111
